time,open,high,low,close,volume
2019-10-16,1.0,1.1,1.0,1.0,270004
2019-10-17,1.0,1.1,0.9,0.9,242200
2019-10-18,0.9,1.0,0.9,1.0,141002
2019-10-21,1.1,1.1,1.0,1.1,563804
2019-10-22,1.0,1.1,1.0,1.0,183100
2019-10-23,1.0,1.1,1.0,1.0,115000
2019-10-24,1.1,1.1,1.0,1.0,93200
2019-10-25,1.0,1.1,1.0,1.1,40410
2019-10-28,1.0,1.1,1.0,1.0,178200
2019-10-29,1.0,1.1,1.0,1.1,43100
2019-10-30,1.1,1.1,1.0,1.0,432500
2019-10-31,1.1,1.1,0.9,0.9,124700
2019-11-01,0.9,1.0,0.9,1.0,169800
2019-11-04,1.0,1.0,0.9,0.9,175900
2019-11-05,0.9,1.0,0.9,1.0,31200
2019-11-06,1.0,1.0,0.9,1.0,12500
2019-11-07,1.0,1.0,0.9,1.0,1156100
2019-11-08,1.0,1.0,0.9,1.0,586300
2019-11-11,1.0,1.0,0.9,1.0,28400
2019-11-12,1.0,1.0,0.9,0.9,455600
2019-11-13,1.0,1.0,0.9,1.0,293409
2019-11-14,1.0,1.0,0.9,0.9,63200
2019-11-15,0.9,1.0,0.9,1.0,105100
2019-11-18,1.0,1.0,0.9,1.0,530600
2019-11-19,1.0,1.0,0.9,1.0,286900
2019-11-20,1.0,1.0,0.9,0.9,88200
2019-11-21,1.0,1.0,0.9,1.0,700000
2019-11-22,1.1,1.1,1.0,1.0,1035200
2019-11-25,1.0,1.1,1.0,1.1,244300
2019-11-26,1.1,1.1,1.0,1.0,216400
2019-11-27,1.0,1.1,1.0,1.0,299000
2019-11-28,1.0,1.1,0.9,1.0,143500
2019-11-29,1.0,1.1,0.9,1.1,235400
2019-12-02,1.0,1.1,1.0,1.0,165700
2019-12-03,0.9,1.0,0.9,0.9,70300
2019-12-04,1.0,1.0,0.9,1.0,125400
2019-12-05,1.0,1.0,0.9,1.0,117000
2019-12-06,1.0,1.0,0.9,1.0,64500
2019-12-09,1.0,1.0,0.9,0.9,104600
2019-12-10,1.0,1.0,0.9,1.0,647700
2019-12-11,1.0,1.1,0.9,1.0,326710
2019-12-12,0.9,1.1,0.9,1.0,244600
2019-12-13,1.0,1.1,1.0,1.0,375200
2019-12-16,1.1,1.1,1.0,1.0,440700
2019-12-17,1.1,1.1,1.0,1.1,704500
2019-12-18,1.0,1.1,1.0,1.0,296217
2019-12-19,0.9,1.0,0.9,1.0,19700
2019-12-20,0.9,1.0,0.9,0.9,33000
2019-12-23,1.0,1.0,0.9,0.9,152100
2019-12-24,0.9,1.0,0.9,1.0,38800
2019-12-25,0.9,0.9,0.9,0.9,97211
2019-12-26,1.0,1.0,0.9,0.9,343500
2019-12-27,0.9,1.0,0.9,1.0,54151
2019-12-30,1.0,1.0,0.9,0.9,215500
2019-12-31,0.9,1.0,0.8,0.8,365200
2020-01-02,0.9,0.9,0.9,0.9,180210
2020-01-03,1.0,1.0,0.8,0.9,84000
2020-01-06,1.0,1.0,0.8,0.9,62110
2020-01-07,0.9,1.0,0.8,0.9,118800
2020-01-08,0.9,1.0,0.8,0.8,65400
2020-01-09,0.8,0.9,0.8,0.9,17241
2020-01-10,0.9,0.9,0.8,0.8,222000
2020-01-13,0.9,0.9,0.8,0.8,43000
2020-01-14,0.8,0.9,0.8,0.9,235800
2020-01-15,0.8,0.9,0.8,0.8,40200
2020-01-16,0.8,0.9,0.8,0.9,263700
2020-01-17,0.8,1.0,0.8,0.9,150900
2020-01-20,0.9,0.9,0.8,0.9,57800
2020-01-21,0.9,1.0,0.9,1.0,217700
2020-01-22,1.0,1.0,0.9,0.9,266700
2020-01-30,1.0,1.0,0.9,1.0,75320
2020-01-31,1.0,1.0,0.9,0.9,324800
2020-02-03,0.8,0.9,0.8,0.9,995600
2020-02-04,0.9,0.9,0.8,0.9,49101
2020-02-05,0.9,0.9,0.8,0.8,53400
2020-02-06,0.8,0.9,0.8,0.9,139000
2020-02-07,0.9,0.9,0.8,0.8,58500
2020-02-10,0.9,0.9,0.8,0.9,179400
2020-02-11,0.9,0.9,0.8,0.8,430300
2020-02-12,0.9,0.9,0.8,0.8,99200
2020-02-13,0.9,0.9,0.8,0.8,247001
2020-02-14,0.9,0.9,0.8,0.8,99800
2020-02-17,0.8,0.9,0.8,0.8,125000
2020-02-18,0.8,0.9,0.8,0.9,180300
2020-02-19,0.8,0.9,0.8,0.8,208700
2020-02-20,0.8,0.9,0.8,0.9,69400
2020-02-21,0.9,0.9,0.8,0.9,565500
2020-02-24,0.9,1.0,0.8,0.8,2101600
2020-02-25,0.8,0.9,0.8,0.9,91700
2020-02-26,0.8,1.0,0.8,1.0,903600
2020-02-27,1.0,1.1,0.9,0.9,1553000
2020-02-28,0.9,1.0,0.9,1.0,827222
2020-03-02,1.0,1.1,1.0,1.0,154400
2020-03-03,1.0,1.1,1.0,1.1,633157
2020-03-04,1.2,1.2,1.1,1.2,720000
2020-03-05,1.3,1.3,1.1,1.1,547700
2020-03-06,1.1,1.2,1.0,1.1,883720
2020-03-09,1.1,1.2,1.0,1.2,1478540
2020-03-10,1.3,1.3,1.1,1.2,920911
2020-03-11,1.2,1.3,1.2,1.2,713914
2020-03-12,1.3,1.3,1.2,1.3,615861
2020-03-13,1.4,1.4,1.4,1.4,347700
2020-03-16,1.5,1.5,1.5,1.5,834700
2020-03-17,1.6,1.6,1.6,1.6,741321
2020-03-18,1.7,1.7,1.7,1.7,332480
2020-03-19,1.8,1.8,1.8,1.8,1696430
2020-03-20,1.9,1.9,1.7,1.7,2649956
2020-03-23,1.6,1.7,1.6,1.6,81400
2020-03-24,1.5,1.5,1.5,1.5,120
2020-03-25,1.4,1.4,1.4,1.4,27300
2020-03-26,1.3,1.3,1.3,1.3,38639
2020-03-27,1.2,1.2,1.2,1.2,33400
2020-03-30,1.1,1.1,1.1,1.1,35700
2020-03-31,1.0,1.1,1.0,1.0,850789
2020-04-01,0.9,1.1,0.9,1.1,481900
2020-04-03,1.2,1.2,1.2,1.2,472000
2020-04-06,1.3,1.3,1.3,1.3,485180
2020-04-07,1.4,1.4,1.4,1.4,135122
2020-04-08,1.5,1.5,1.3,1.5,1076100
2020-04-09,1.6,1.6,1.5,1.5,584600
2020-04-10,1.5,1.6,1.4,1.4,867211
2020-04-13,1.5,1.5,1.4,1.5,11932
2020-04-14,1.4,1.4,1.4,1.4,124800
2020-04-15,1.4,1.5,1.3,1.5,311400
2020-04-16,1.5,1.6,1.5,1.6,944410
2020-04-17,1.6,1.7,1.6,1.7,293922
2020-04-20,1.7,1.8,1.7,1.8,412650
2020-04-21,1.9,1.9,1.7,1.7,637500
2020-04-22,1.7,1.8,1.6,1.7,29500
2020-04-23,1.7,1.8,1.7,1.8,228740
2020-04-24,1.9,1.9,1.7,1.9,15800
2020-04-27,1.9,2.0,1.8,1.9,179310
2020-04-28,1.9,1.9,1.8,1.8,36194
2020-04-29,1.7,1.8,1.7,1.8,38810
2020-05-04,1.8,1.9,1.7,1.9,138510
2020-05-05,1.9,1.9,1.8,1.9,141900
2020-05-06,1.8,2.0,1.8,2.0,392400
2020-05-07,2.1,2.2,2.1,2.2,262300
2020-05-08,2.4,2.4,2.4,2.4,514089
2020-05-11,2.6,2.6,2.4,2.6,218808
2020-05-12,2.8,2.8,2.7,2.8,283400
2020-05-13,3.0,3.0,2.9,3.0,904120
2020-05-14,3.3,3.3,3.2,3.3,304586
2020-05-15,3.6,3.6,3.2,3.2,1491970
2020-05-18,3.0,3.5,2.9,3.4,1266730
2020-05-19,3.4,3.4,3.1,3.1,383430
2020-05-20,2.8,2.9,2.8,2.8,342891
2020-05-21,2.6,3.0,2.6,3.0,130021
2020-05-22,3.3,3.3,3.3,3.3,75100
2020-05-25,3.6,3.6,3.6,3.6,164200
2020-05-26,3.9,3.9,3.7,3.9,1691658
2020-05-27,3.8,4.2,3.8,4.2,2962577
2020-05-28,4.4,4.6,4.4,4.6,721037
2020-05-29,4.8,5.0,4.2,4.9,676085
2020-06-01,4.9,4.9,4.5,4.5,598553
2020-06-02,4.1,4.9,4.1,4.4,1001952
2020-06-03,4.1,4.8,4.1,4.8,395530
2020-06-04,5.0,5.2,4.8,5.1,268877
2020-06-05,4.8,5.1,4.6,4.6,377847
2020-06-08,4.4,5.0,4.3,5.0,564104
2020-06-09,5.1,5.5,4.6,5.5,506440
2020-06-10,5.5,6.0,5.1,6.0,528405
2020-06-11,6.6,6.6,6.4,6.6,310245
2020-06-12,6.9,7.2,6.2,7.2,153781
2020-06-15,7.4,7.9,6.5,7.9,2118782
2020-06-16,7.9,8.3,7.2,7.7,1712754
2020-06-17,7.7,8.4,7.0,8.4,701690
2020-06-18,8.4,8.5,7.6,7.6,2722310
2020-06-19,7.4,7.4,6.9,6.9,1287264
2020-06-22,6.3,7.5,6.3,7.5,4836351
2020-06-23,7.5,8.1,6.8,6.8,1000560
2020-06-24,7.0,7.1,6.2,6.2,1236270
2020-06-25,5.9,6.2,5.6,5.6,474191
2020-06-26,5.1,5.9,5.1,5.2,4218844
2020-06-29,5.2,5.6,4.8,5.5,609649
2020-06-30,5.5,5.7,5.0,5.0,722251
2020-07-01,4.9,5.5,4.9,5.5,1247754
2020-07-02,5.8,6.0,5.5,6.0,1031162
2020-07-03,6.1,6.5,5.4,5.6,2012435
2020-07-06,5.6,5.6,5.1,5.1,627800
2020-07-07,5.0,5.4,5.0,5.2,416500
2020-07-08,5.1,5.3,4.9,5.2,395900
2020-07-09,5.1,5.7,4.8,5.7,1991046
2020-07-10,5.9,6.2,5.9,6.2,1234831
2020-07-13,6.5,6.8,6.4,6.8,998694
2020-07-14,7.4,7.4,6.2,6.3,1298639
2020-07-15,6.3,6.9,6.3,6.9,954912
2020-07-16,7.2,7.3,6.3,6.3,2653134
2020-07-17,6.2,6.7,5.9,6.3,744055
2020-07-20,6.5,6.5,5.7,6.3,274611
2020-07-21,6.2,6.5,5.8,6.3,387899
2020-07-22,6.3,6.9,5.9,6.9,1784231
2020-07-23,7.0,7.2,6.3,6.3,1403322
2020-07-24,6.2,6.6,5.7,5.7,600230
2020-07-27,5.6,5.6,5.2,5.2,553045
2020-07-28,4.7,5.5,4.7,5.2,775000
2020-07-29,5.2,5.2,4.7,5.2,473840
2020-07-30,5.2,5.5,5.2,5.3,114401
2020-07-31,5.1,5.2,5.0,5.0,142409
2020-08-03,5.0,5.5,5.0,5.5,682950
2020-08-04,5.8,6.0,5.8,6.0,450250
2020-08-05,6.2,6.4,5.8,6.0,245720
2020-08-06,5.7,6.6,5.7,6.6,1211805
2020-08-07,6.9,7.1,6.5,6.8,238873
2020-08-10,6.8,7.0,6.4,7.0,250812
2020-08-11,7.0,7.0,6.3,6.6,559620
2020-08-12,6.2,6.6,6.0,6.2,185273
2020-08-13,6.5,6.8,6.2,6.8,729065
2020-08-14,7.1,7.4,6.8,7.4,1517573
2020-08-17,7.8,8.1,7.1,8.1,1624193
2020-08-18,8.8,8.9,7.3,8.7,2565875
2020-08-19,7.9,9.3,7.9,7.9,553338
2020-08-20,7.8,7.9,7.2,7.8,836560
2020-08-21,7.2,7.5,7.1,7.1,1108540
2020-08-24,7.1,7.4,6.4,6.8,1853253
2020-08-25,6.8,7.0,6.2,6.2,1681238
2020-08-26,5.9,6.4,5.6,5.6,5678770
2020-08-27,5.6,5.6,5.1,5.1,6397950
2020-08-28,4.8,5.6,4.7,5.6,2168120
2020-08-31,5.7,5.7,5.1,5.1,2779660
2020-09-01,5.1,5.4,4.9,5.3,815440
2020-09-03,5.3,5.5,4.9,5.3,2181310
2020-09-04,5.2,5.3,5.0,5.1,784910
2020-09-07,5.1,5.3,5.0,5.1,1219751
2020-09-08,5.0,5.2,5.0,5.2,675900
2020-09-09,5.1,5.1,5.0,5.0,800533
2020-09-10,5.1,5.2,5.0,5.0,871103
2020-09-11,5.0,5.1,4.9,4.9,1138793
2020-09-14,5.0,5.0,4.7,4.8,1337516
2020-09-15,4.8,5.2,4.8,5.2,3168104
2020-09-16,5.2,5.3,4.7,4.7,6026965
2020-09-17,4.3,4.6,4.3,4.3,1580900
2020-09-18,3.9,3.9,3.9,3.9,427848
2020-09-21,3.6,4.2,3.6,4.2,5929651
2020-09-22,4.3,4.5,4.0,4.0,483795
2020-09-23,4.1,4.4,4.1,4.3,1982971
2020-09-24,4.3,4.3,4.0,4.2,728440
2020-09-25,4.2,4.2,4.0,4.1,412450
2020-09-28,4.1,4.2,3.9,4.1,901702
2020-09-29,4.1,4.1,3.7,3.7,2909570
2020-09-30,3.5,3.7,3.4,3.4,1125131
2020-10-01,3.4,3.7,3.3,3.7,1217122
2020-10-02,3.8,3.9,3.5,3.5,652922
2020-10-05,3.5,3.7,3.5,3.6,372300
2020-10-06,3.6,3.6,3.4,3.5,636200
2020-10-07,3.6,3.6,3.4,3.5,412200
2020-10-08,3.7,3.7,3.4,3.4,352100
2020-10-09,3.4,3.6,3.4,3.6,1032600
2020-10-12,3.6,3.6,3.4,3.5,373200
2020-10-13,3.4,3.5,3.3,3.4,246800
2020-10-14,3.4,3.4,3.3,3.4,287100
2020-10-15,3.4,3.4,3.2,3.2,249900
2020-10-16,3.2,3.3,2.9,3.0,968700
2020-10-19,3.0,3.0,2.8,2.8,775200
2020-10-20,2.9,3.0,2.8,3.0,463700
2020-10-21,3.0,3.2,3.0,3.0,135100
2020-10-22,2.9,3.0,2.8,2.9,153600
2020-10-23,2.9,3.0,2.8,2.9,228600
2020-10-26,3.0,3.0,2.8,2.9,332000
2020-10-27,2.9,3.0,2.9,3.0,284600
2020-10-28,2.9,2.9,2.8,2.8,237800
2020-10-29,2.8,2.9,2.7,2.9,598600
2020-10-30,2.9,2.9,2.7,2.7,266800
2020-11-02,2.7,2.9,2.7,2.9,548200
2020-11-03,3.0,3.1,3.0,3.1,395400
2020-11-04,3.2,3.4,3.2,3.4,1471400
2020-11-05,3.6,3.7,3.5,3.5,840500
2020-11-06,3.5,3.5,3.3,3.3,279500
2020-11-09,3.4,3.5,3.3,3.4,125800
2020-11-10,3.3,3.4,3.3,3.4,214200
2020-11-11,3.4,3.4,3.1,3.1,423400
2020-11-12,3.1,3.3,3.1,3.2,88900
2020-11-13,3.2,3.2,3.0,3.1,172600
2020-11-16,3.1,3.4,3.1,3.4,2757100
2020-11-17,3.5,3.7,3.3,3.7,1907600
2020-11-18,3.9,4.0,3.6,3.7,742800
2020-11-19,3.7,3.7,3.4,3.4,649000
2020-11-20,3.2,3.4,3.1,3.3,3539100
2020-11-23,3.3,3.3,3.0,3.0,2444100
2020-11-24,2.9,3.2,2.7,3.0,572600
2020-11-25,3.1,3.1,2.7,2.7,9113200
2020-11-26,2.7,2.9,2.7,2.8,563000
2020-11-27,2.8,2.9,2.7,2.8,472300
2020-11-30,2.8,2.8,2.6,2.6,885600
2020-12-01,2.6,2.7,2.5,2.7,922500
2020-12-02,2.7,2.7,2.6,2.7,593300
2020-12-03,2.7,2.7,2.6,2.6,373500
2020-12-04,2.7,2.7,2.6,2.6,461500
2020-12-07,2.6,2.7,2.6,2.6,561400
2020-12-08,2.7,2.7,2.6,2.7,516100
2020-12-09,2.7,2.7,2.5,2.6,655900
2020-12-10,2.6,2.7,2.5,2.6,474400
2020-12-11,2.5,2.7,2.5,2.5,499400
2020-12-14,2.6,2.7,2.5,2.6,518500
2020-12-15,2.6,2.7,2.5,2.6,631610
2020-12-16,2.6,2.7,2.5,2.6,526501
2020-12-17,2.6,2.6,2.5,2.6,568230
2020-12-18,2.6,2.6,2.5,2.5,488850
2020-12-21,2.6,2.6,2.5,2.6,785510
2020-12-22,2.6,2.7,2.5,2.7,1579290
2020-12-23,2.7,2.9,2.7,2.9,2786490
2020-12-24,2.9,3.1,2.7,2.7,1455297
2020-12-25,2.7,2.9,2.7,2.8,743260
2020-12-28,2.8,2.9,2.7,2.8,1222710
2020-12-29,2.8,2.8,2.7,2.7,1219440
2020-12-30,2.8,2.8,2.7,2.8,1328750
2020-12-31,2.8,2.9,2.7,2.8,766454
2021-01-04,2.8,2.9,2.8,2.9,746060
2021-01-05,2.9,2.9,2.8,2.8,1422570
2021-01-06,2.8,2.9,2.7,2.8,843000
2021-01-07,2.7,2.9,2.7,2.8,830144
2021-01-08,2.8,3.0,2.8,2.9,4113990
2021-01-11,3.0,3.1,2.9,3.1,1229461
2021-01-12,3.3,3.4,3.2,3.4,3007650
2021-01-13,3.6,3.6,3.2,3.4,2666871
2021-01-14,3.4,3.5,3.3,3.5,803823
2021-01-15,3.5,3.6,3.3,3.3,2243970
2021-01-18,3.4,3.6,3.3,3.5,2546030
2021-01-19,3.6,3.8,3.2,3.5,4256350
2021-01-20,3.5,3.6,3.3,3.6,1683803
2021-01-21,3.5,3.9,3.5,3.9,3833208
2021-01-22,3.7,4.2,3.7,4.0,2096206
2021-01-25,4.1,4.1,3.8,3.9,1822935
2021-01-26,3.8,3.9,3.6,3.6,2455643
2021-01-27,3.4,3.5,3.3,3.3,2066111
2021-01-28,3.0,3.1,3.0,3.0,290695
2021-01-29,2.7,2.9,2.7,2.8,3586212
2021-02-01,2.8,3.0,2.6,2.8,1360400
2021-02-02,2.8,2.8,2.6,2.7,672800
2021-02-03,2.8,2.9,2.7,2.9,1228304
2021-02-04,3.0,3.0,2.8,2.9,761400
2021-02-05,2.9,3.0,2.9,3.0,592512
2021-02-08,3.0,3.0,2.7,2.8,1164413
2021-02-09,2.8,2.9,2.7,2.9,999025
2021-02-17,2.9,3.0,2.8,3.0,748900
2021-02-18,3.0,3.1,2.9,3.0,666980
2021-02-19,3.0,3.1,2.9,3.0,418300
2021-02-22,2.9,3.0,2.9,3.0,1093603
2021-02-23,3.0,3.3,2.9,3.3,2128669
2021-02-24,3.4,3.6,3.3,3.4,2946200
2021-02-25,3.4,3.5,3.2,3.4,1129803
2021-02-26,3.3,3.3,3.1,3.2,1362800
2021-03-01,3.2,3.4,3.1,3.3,1157017
2021-03-02,3.4,3.4,3.2,3.3,792300
2021-03-03,3.3,3.6,3.3,3.6,2447700
2021-03-04,3.6,3.7,3.3,3.4,2463275
2021-03-05,3.5,3.6,3.4,3.6,1120900
2021-03-08,3.6,3.7,3.6,3.7,1797313
2021-03-09,3.7,3.7,3.5,3.6,1767052
2021-03-10,3.6,3.6,3.5,3.6,961165
2021-03-11,3.6,3.7,3.6,3.6,1712310
2021-03-12,3.7,3.8,3.7,3.8,2307227
2021-03-15,3.8,3.9,3.7,3.9,2220215
2021-03-16,3.8,3.9,3.7,3.8,1182204
2021-03-17,3.8,3.8,3.6,3.6,1060901
2021-03-18,3.6,3.8,3.6,3.7,1315040
2021-03-19,3.7,3.7,3.5,3.7,1336200
2021-03-22,3.7,3.7,3.6,3.7,878379
2021-03-23,3.7,3.8,3.6,3.7,2066620
2021-03-24,3.7,4.0,3.6,4.0,6715163
2021-03-25,4.2,4.4,4.1,4.4,3357220
2021-03-26,4.6,4.7,4.0,4.5,3187150
2021-03-29,4.4,4.8,4.2,4.5,3981934
2021-03-30,4.5,4.6,4.3,4.5,2684561
2021-03-31,4.5,4.6,4.2,4.5,3197136
2021-04-01,4.5,4.9,4.3,4.7,3013385
2021-04-02,4.7,4.8,4.5,4.6,1881924
2021-04-05,4.6,5.0,4.5,4.8,3029822
2021-04-06,4.9,5.1,4.7,5.0,2356495
2021-04-07,5.0,5.4,4.9,5.2,2869231
2021-04-08,5.2,5.3,4.8,5.0,3056127
2021-04-09,5.0,5.2,4.9,5.1,2140277
2021-04-12,5.0,5.6,5.0,5.6,3060010
2021-04-13,5.6,5.9,5.2,5.4,3060010
2021-04-14,5.3,5.6,5.0,5.4,3377572
2021-04-15,5.5,5.5,5.2,5.3,1886682
2021-04-16,5.3,5.3,4.8,4.8,4225100
2021-04-19,4.9,4.9,4.4,4.4,2929523
2021-04-20,4.4,4.8,4.1,4.8,1965936
2021-04-22,4.9,4.9,4.4,4.4,1388900
2021-04-23,4.1,4.7,4.1,4.4,1386102
2021-04-26,4.5,4.6,4.1,4.1,1246648
2021-04-27,4.1,4.3,4.1,4.2,902500
2021-04-28,4.2,4.5,4.1,4.3,729500
2021-04-29,4.3,4.4,4.2,4.3,933922
2021-05-04,4.2,4.3,4.0,4.0,1198144
2021-05-05,4.0,4.3,3.9,4.3,1007300
2021-05-06,4.3,4.3,4.1,4.1,1406580
2021-05-07,4.1,4.2,3.9,3.9,1608488
2021-05-10,3.9,4.1,3.8,4.0,1119310
2021-05-11,4.0,4.1,3.9,4.0,1070547
2021-05-12,4.0,4.2,3.9,4.1,853400
2021-05-13,4.2,4.4,4.1,4.3,1963550
2021-05-14,4.4,4.4,4.2,4.4,1266458
2021-05-17,4.4,4.5,4.3,4.3,1461700
2021-05-18,4.3,4.3,4.1,4.1,1219551
2021-05-19,4.1,4.3,4.1,4.2,666000
2021-05-20,4.2,4.2,4.0,4.2,721880
2021-05-21,4.1,4.3,4.1,4.2,1055700
2021-05-24,4.3,4.3,4.1,4.2,739804
2021-05-25,4.2,4.3,4.1,4.3,684000
2021-05-26,4.2,4.3,4.1,4.2,1001406
2021-05-27,4.2,4.2,4.0,4.0,709816
2021-05-28,4.0,4.1,3.9,4.0,547500
2021-05-31,4.1,4.1,3.7,3.8,2316330
2021-06-01,3.8,4.1,3.8,4.1,1088900
2021-06-02,4.2,4.2,3.9,4.2,1154913
2021-06-03,4.1,4.4,4.1,4.4,2321594
2021-06-04,4.4,4.5,4.2,4.2,1475030
2021-06-07,4.2,4.4,4.1,4.3,1285818
2021-06-08,4.3,4.3,4.1,4.1,1724678
2021-06-09,4.1,4.2,4.0,4.2,846400
2021-06-10,4.2,4.2,4.0,4.1,379533
2021-06-11,4.1,4.2,4.0,4.1,837857
2021-06-14,4.2,4.2,4.1,4.2,723707
2021-06-15,4.1,4.2,4.0,4.1,1395433
2021-06-16,4.1,4.1,4.0,4.0,646757
2021-06-17,4.1,4.3,3.9,4.3,1305509
2021-06-18,4.2,4.7,4.2,4.7,5454845
2021-06-21,4.9,5.1,4.7,4.8,2074669
2021-06-22,4.8,4.9,4.5,4.5,1516009
2021-06-23,4.5,4.8,4.4,4.7,1367319
2021-06-24,4.7,4.7,4.5,4.5,488045
2021-06-25,4.6,4.6,4.4,4.5,681212
2021-06-28,4.5,4.6,4.4,4.5,882237
2021-06-29,4.6,4.6,4.4,4.5,730200
2021-06-30,4.4,4.5,4.2,4.2,689310
2021-07-01,4.2,4.4,4.2,4.4,472240
2021-07-02,4.4,4.4,4.2,4.2,1203200
2021-07-05,4.2,4.2,4.0,4.2,686850
2021-07-06,4.2,4.2,4.0,4.0,1040800
2021-07-07,4.0,4.1,3.9,4.0,605900
2021-07-08,4.0,4.2,4.0,4.2,729540
2021-07-09,4.2,4.2,3.9,4.0,643800
2021-07-12,4.0,4.0,3.6,3.7,1595400
2021-07-13,3.6,3.8,3.6,3.8,1006800
2021-07-14,3.9,4.0,3.7,3.8,538400
2021-07-15,3.7,4.0,3.7,4.0,519500
2021-07-16,4.0,4.0,3.8,3.9,451715
2021-07-19,3.8,3.9,3.6,3.6,894200
2021-07-20,3.6,3.8,3.5,3.8,610100
2021-07-21,3.8,3.8,3.7,3.7,244927
2021-07-22,3.7,3.9,3.6,3.9,553495
2021-07-23,3.9,3.9,3.7,3.7,266675
2021-07-26,3.7,3.8,3.6,3.7,482746
2021-07-27,3.7,3.8,3.7,3.7,234741
2021-07-28,3.8,3.8,3.6,3.7,390900
2021-07-29,3.7,3.8,3.6,3.7,565925
2021-07-30,3.8,3.8,3.7,3.7,330700
2021-08-02,3.7,3.8,3.6,3.7,438025
2021-08-03,3.7,3.8,3.7,3.7,509301
2021-08-04,3.7,4.0,3.7,3.9,1863159
2021-08-05,3.9,4.1,3.8,4.1,909403
2021-08-06,4.1,4.2,3.9,3.9,700243
2021-08-09,3.9,4.0,3.8,3.9,565040
2021-08-10,3.9,4.0,3.8,3.9,1123462
2021-08-11,3.9,4.0,3.9,3.9,816913
2021-08-12,3.9,4.0,3.8,3.9,746700
2021-08-13,3.9,4.0,3.8,4.0,697804
2021-08-16,4.0,4.1,4.0,4.0,1077109
2021-08-17,4.1,4.2,4.0,4.1,1459912
2021-08-18,4.1,4.2,4.0,4.1,792261
2021-08-19,4.1,4.1,4.0,4.1,620400
2021-08-20,4.1,4.2,3.9,4.0,2031050
2021-08-23,3.9,4.0,3.9,3.9,1036250
2021-08-24,3.9,4.0,3.8,3.9,625332
2021-08-25,3.9,4.0,3.8,4.0,453878
2021-08-26,4.0,4.0,3.9,3.9,463705
2021-08-27,3.9,4.0,3.8,3.9,327222
2021-08-30,3.9,4.2,3.9,4.2,2099068
2021-08-31,4.2,4.4,4.1,4.2,1077430
2021-09-01,4.2,4.5,4.2,4.3,2183719
2021-09-06,4.3,4.5,4.3,4.5,1501644
2021-09-07,4.6,4.6,4.2,4.2,1425360
2021-09-08,4.2,4.3,4.1,4.1,598029
2021-09-09,4.2,4.3,4.0,4.2,816800
2021-09-10,4.3,4.3,4.1,4.3,730800
2021-09-13,4.3,4.7,4.3,4.7,3007048
2021-09-14,5.0,5.1,4.9,5.1,5265141
2021-09-15,5.5,5.6,5.2,5.4,5237930
2021-09-16,5.4,5.5,4.9,5.0,4092380
2021-09-17,5.2,5.5,4.7,5.1,2399722
2021-09-20,5.1,5.6,4.9,5.6,3828394
2021-09-21,6.0,6.0,5.2,5.9,3242685
2021-09-22,5.9,6.4,5.5,6.4,4247030
2021-09-23,6.6,6.8,5.8,5.8,3824432
2021-09-24,5.5,5.7,5.3,5.3,2581610
2021-09-27,4.8,5.1,4.8,4.8,2840003
2021-09-28,4.4,4.9,4.4,4.9,1720050
2021-09-29,4.9,4.9,4.7,4.7,611410
2021-09-30,4.7,5.0,4.7,4.8,736362
2021-10-01,4.8,4.9,4.6,4.7,997438
2021-10-04,4.7,4.8,4.5,4.5,974432
2021-10-05,4.6,4.9,4.5,4.9,1180072
2021-10-06,5.0,5.0,4.7,4.9,843400
2021-10-07,4.9,5.2,4.7,5.1,1173648
2021-10-08,5.1,5.2,4.9,4.9,764672
2021-10-11,4.9,5.0,4.8,4.9,569990
2021-10-12,4.9,4.9,4.7,4.8,1103610
2021-10-13,4.8,4.9,4.7,4.8,879550
2021-10-14,4.8,5.1,4.7,5.0,966773
2021-10-15,5.0,5.1,4.9,5.0,1101822
2021-10-18,5.0,5.1,4.9,5.0,1216382
2021-10-19,5.0,5.5,4.9,5.5,3171496
2021-10-20,5.6,6.0,5.5,5.8,3764614
2021-10-21,5.8,5.9,5.6,5.6,1161070
2021-10-22,5.6,5.9,5.3,5.7,2194689
2021-10-25,5.9,5.9,5.5,5.5,1322698
2021-10-26,5.5,5.9,5.4,5.8,1419923
2021-10-27,5.8,5.9,5.6,5.7,1537367
2021-10-28,5.6,5.8,5.6,5.8,1301589
2021-10-29,5.8,5.8,5.6,5.7,1775212
2021-11-01,5.8,6.2,5.7,6.2,3184623
2021-11-02,6.3,6.4,6.0,6.3,1584434
2021-11-03,6.2,6.5,5.7,5.7,3198578
2021-11-04,5.7,5.9,5.4,5.8,1357224
2021-11-05,5.8,6.0,5.7,5.8,1171764
2021-11-08,5.8,6.2,5.8,6.1,1718913
2021-11-09,6.1,6.1,5.9,5.9,1180930
2021-11-10,5.9,6.2,5.8,6.2,1438181
2021-11-11,6.3,6.8,6.1,6.8,4656769
2021-11-12,6.8,7.4,6.5,7.4,3412607
2021-11-15,8.1,8.1,7.5,7.6,3242167
2021-11-16,7.6,7.6,6.9,7.0,4931652
2021-11-17,7.0,7.7,6.9,7.7,2565767
2021-11-18,8.4,8.4,7.7,8.4,2685131
2021-11-19,8.4,8.8,7.6,8.0,3706374
2021-11-22,8.0,8.0,7.2,7.2,2953844
2021-11-23,7.1,7.4,6.5,7.4,1327419
