time,open,high,low,close,volume
2019-12-02,7.17,7.17,7.17,7.17,0
2019-12-03,7.17,7.17,7.17,7.17,0
2019-12-04,7.17,7.17,7.17,7.17,0
2019-12-05,7.17,7.17,7.17,7.17,0
2019-12-06,7.17,7.17,7.17,7.17,0
2019-12-09,7.17,7.17,7.17,7.17,0
2019-12-10,7.17,7.17,7.17,7.17,0
2019-12-11,7.17,7.17,7.17,7.17,0
2019-12-12,7.17,7.17,7.17,7.17,0
2019-12-13,7.17,7.17,7.17,7.17,0
2019-12-16,7.17,7.17,7.17,7.17,0
2019-12-17,7.17,7.17,7.17,7.17,0
2019-12-18,7.17,7.17,7.17,7.17,700
2019-12-19,7.17,7.17,7.17,7.17,0
2019-12-20,7.17,7.17,7.17,7.17,0
2019-12-23,7.17,7.17,7.17,7.17,0
2019-12-24,7.17,7.17,7.17,7.17,0
2019-12-25,7.17,7.17,7.17,7.17,0
2019-12-26,7.37,7.37,7.37,7.37,400
2019-12-27,7.37,7.37,7.37,7.37,0
2019-12-30,7.37,7.37,7.37,7.37,0
2019-12-31,7.37,7.37,7.37,7.37,0
2020-01-02,7.37,7.37,7.37,7.37,0
2020-01-03,7.37,7.37,7.37,7.37,0
2020-01-06,7.37,7.37,7.37,7.37,0
2020-01-07,7.37,7.37,7.37,7.37,0
2020-01-08,7.37,7.37,7.37,7.37,0
2020-01-09,7.37,7.37,7.37,7.37,600
2020-01-10,7.37,7.37,7.37,7.37,0
2020-01-13,7.37,7.37,7.37,7.37,0
2020-01-14,7.37,7.37,7.37,7.37,0
2020-01-15,7.37,7.37,7.37,7.37,100
2020-01-16,7.78,7.78,7.78,7.78,400
2020-01-17,7.78,7.78,7.78,7.78,0
2020-01-20,7.78,7.78,7.78,7.78,0
2020-01-21,7.78,7.78,7.78,7.78,0
2020-01-22,7.78,7.78,7.78,7.78,0
2020-01-30,7.78,7.78,7.78,7.78,0
2020-01-31,7.78,7.78,7.78,7.78,0
2020-02-03,7.78,7.78,7.78,7.78,0
2020-02-04,7.78,7.78,7.78,7.78,0
2020-02-05,7.78,7.78,7.78,7.78,0
2020-02-06,7.78,7.78,7.78,7.78,0
2020-02-07,7.78,7.78,7.78,7.78,0
2020-02-10,7.78,7.78,7.78,7.78,2000
2020-02-11,7.78,7.78,7.78,7.78,500
2020-02-12,7.78,7.78,7.78,7.78,0
2020-02-13,7.78,7.78,7.78,7.78,2000
2020-02-14,7.58,7.58,7.58,7.58,1700
2020-02-17,7.58,7.58,7.58,7.58,0
2020-02-18,7.58,7.58,7.58,7.58,3500
2020-02-19,7.58,7.58,7.58,7.58,0
2020-02-20,7.58,7.58,7.58,7.58,0
2020-02-21,7.58,7.58,7.58,7.58,0
2020-02-24,7.42,7.42,7.42,7.42,2600
2020-02-25,7.42,7.42,7.42,7.42,0
2020-02-26,7.42,7.42,7.42,7.42,0
2020-02-27,7.42,7.42,7.42,7.42,0
2020-02-28,7.42,7.42,7.42,7.42,0
2020-03-02,7.42,7.42,7.42,7.42,0
2020-03-03,7.42,7.42,7.42,7.42,0
2020-03-04,7.42,7.42,7.42,7.42,0
2020-03-05,7.42,7.42,7.42,7.42,0
2020-03-06,7.42,7.42,7.42,7.42,4000
2020-03-09,7.42,7.42,7.42,7.42,0
2020-03-10,7.42,7.42,7.42,7.42,0
2020-03-11,7.42,7.42,7.42,7.42,0
2020-03-12,7.42,7.42,7.42,7.42,0
2020-03-13,7.42,7.42,7.42,7.42,0
2020-03-16,7.42,7.42,7.42,7.42,0
2020-03-17,7.42,7.42,7.42,7.42,0
2020-03-18,7.33,7.33,7.29,7.29,7400
2020-03-19,7.29,7.29,7.17,7.17,3300
2020-03-20,7.17,7.17,7.17,7.17,0
2020-03-23,7.17,7.17,7.17,7.17,0
2020-03-24,7.17,7.17,7.17,7.17,0
2020-03-25,7.17,7.17,7.17,7.17,0
2020-03-26,7.17,7.17,7.17,7.17,0
2020-03-27,7.17,7.17,7.17,7.17,0
2020-03-30,7.17,7.17,7.17,7.17,0
2020-03-31,7.17,7.17,7.17,7.17,0
2020-04-01,7.17,7.17,7.17,7.17,0
2020-04-03,7.17,7.17,7.17,7.17,0
2020-04-06,7.33,7.33,7.33,7.33,10000
2020-04-07,7.33,7.33,7.33,7.33,0
2020-04-08,7.33,7.33,7.33,7.33,0
2020-04-09,7.33,7.33,7.33,7.33,1400
2020-04-10,7.33,7.33,7.33,7.33,0
2020-04-13,7.33,7.33,7.33,7.33,0
2020-04-14,7.33,7.33,7.33,7.33,0
2020-04-15,7.37,7.37,7.37,7.37,300
2020-04-16,7.37,7.37,7.37,7.37,0
2020-04-17,7.37,7.37,7.37,7.37,0
2020-04-20,7.37,7.37,7.37,7.37,0
2020-04-21,7.37,7.37,7.37,7.37,0
2020-04-22,7.37,7.37,7.37,7.37,0
2020-04-23,7.37,7.37,7.37,7.37,0
2020-04-24,7.37,7.37,7.37,7.37,0
2020-04-27,7.37,7.37,7.37,7.37,300
2020-04-28,7.37,7.37,7.37,7.37,0
2020-04-29,7.37,7.37,7.37,7.37,0
2020-05-04,7.37,7.37,7.37,7.37,0
2020-05-05,7.37,7.37,7.37,7.37,0
2020-05-06,7.37,7.37,7.37,7.37,0
2020-05-07,7.37,7.37,7.37,7.37,0
2020-05-08,7.37,7.91,7.37,7.91,500
2020-05-11,7.91,7.91,7.91,7.91,0
2020-05-12,7.91,7.91,7.91,7.91,0
2020-05-13,7.91,7.91,7.91,7.91,0
2020-05-14,7.91,7.91,7.91,7.91,0
2020-05-15,7.91,7.91,7.91,7.91,0
2020-05-18,7.91,7.91,7.91,7.91,0
2020-05-19,7.91,7.91,7.91,7.91,0
2020-05-20,7.91,7.91,7.91,7.91,0
2020-05-21,7.91,7.91,7.91,7.91,0
2020-05-22,7.42,7.42,7.42,7.42,100
2020-05-25,7.42,7.42,7.42,7.42,0
2020-05-26,7.42,7.42,7.42,7.42,0
2020-05-27,7.42,7.42,7.42,7.42,0
2020-05-28,7.87,7.87,7.87,7.87,1100
2020-05-29,7.87,7.87,7.87,7.87,0
2020-06-01,7.87,7.87,7.87,7.87,0
2020-06-02,7.87,7.87,7.87,7.87,0
2020-06-03,7.87,7.87,7.87,7.87,0
2020-06-04,7.87,7.87,7.87,7.87,0
2020-06-05,7.78,7.78,7.78,7.78,1500
2020-06-08,7.78,7.78,7.78,7.78,0
2020-06-09,7.78,7.78,7.78,7.78,0
2020-06-10,7.78,7.78,7.78,7.78,0
2020-06-11,7.78,7.78,7.78,7.78,0
2020-06-12,7.46,7.5,7.46,7.5,1800
2020-06-15,7.5,7.5,7.5,7.5,0
2020-06-16,7.78,7.78,7.78,7.78,2500
2020-06-17,7.95,7.95,7.95,7.95,100
2020-06-18,7.95,7.95,7.95,7.95,0
2020-06-19,7.99,7.99,7.99,7.99,900
2020-06-22,7.99,7.99,7.99,7.99,2500
2020-06-23,7.99,8.19,7.99,8.19,2300
2020-06-24,8.19,8.19,8.19,8.19,1100
2020-06-25,8.19,8.19,8.19,8.19,100
2020-06-26,8.19,8.19,8.11,8.11,200
2020-06-29,8.11,8.11,8.11,8.11,0
2020-06-30,8.11,8.11,8.11,8.11,0
2020-07-01,8.11,8.11,8.11,8.11,0
2020-07-02,8.11,8.11,8.11,8.11,300
2020-07-03,8.15,8.15,8.15,8.15,300
2020-07-06,8.15,8.15,8.15,8.15,1000
2020-07-07,8.11,8.11,8.11,8.11,900
2020-07-08,8.11,8.56,8.11,8.56,1900
2020-07-09,8.56,8.56,8.56,8.56,700
2020-07-10,8.56,8.56,8.56,8.56,0
2020-07-13,8.56,8.56,8.19,8.19,3200
2020-07-14,8.19,8.19,8.19,8.19,300
2020-07-15,9.1,9.1,9.1,9.1,0
2020-07-16,8.19,8.19,8.19,8.19,200
2020-07-17,8.19,8.19,8.19,8.19,400
2020-07-20,7.97,7.97,7.97,7.97,700
2020-07-21,7.92,7.92,7.92,7.92,1900
2020-07-22,7.87,7.87,7.87,7.87,100
2020-07-23,7.87,7.87,7.87,7.87,200
2020-07-24,7.87,7.87,7.87,7.87,500
2020-07-27,7.87,7.87,7.87,7.87,1200
2020-07-28,7.87,7.87,7.87,7.87,0
2020-07-29,7.87,7.87,7.87,7.87,0
2020-07-30,7.87,7.87,7.87,7.87,200
2020-07-31,7.87,7.87,7.87,7.87,0
2020-08-03,7.87,7.87,7.87,7.87,0
2020-08-04,7.87,7.87,7.87,7.87,400
2020-08-05,7.87,7.87,7.87,7.87,0
2020-08-06,7.87,7.87,7.87,7.87,0
2020-08-07,7.87,7.87,7.87,7.87,0
2020-08-10,7.87,7.87,7.87,7.87,0
2020-08-11,7.87,7.87,7.87,7.87,0
2020-08-12,7.87,7.87,7.87,7.87,0
2020-08-13,7.87,7.87,7.87,7.87,400
2020-08-14,7.87,7.87,7.87,7.87,0
2020-08-17,7.87,7.87,7.87,7.87,0
2020-08-18,7.87,7.87,7.87,7.87,0
2020-08-19,7.87,7.87,7.87,7.87,0
2020-08-20,7.87,7.87,7.87,7.87,0
2020-08-21,7.87,7.87,7.87,7.87,0
2020-08-24,7.87,7.87,7.87,7.87,0
2020-08-25,7.87,7.87,7.87,7.87,0
2020-08-26,7.92,7.92,7.92,7.92,100
2020-08-27,7.92,7.92,7.92,7.92,0
2020-08-28,7.92,7.92,7.92,7.92,0
2020-08-31,7.92,7.92,7.92,7.92,0
2020-09-01,7.92,7.92,7.92,7.92,0
2020-09-03,7.92,7.92,7.92,7.92,0
2020-09-04,7.92,7.92,7.92,7.92,0
2020-09-07,7.92,7.92,7.92,7.92,0
2020-09-08,7.92,7.92,7.92,7.92,0
2020-09-09,7.92,7.92,7.92,7.92,0
2020-09-10,7.92,7.92,7.92,7.92,0
2020-09-11,7.92,7.92,7.92,7.92,0
2020-09-14,7.92,7.92,7.92,7.92,0
2020-09-15,7.92,7.92,7.92,7.92,0
2020-09-16,7.97,7.97,7.97,7.97,700
2020-09-17,7.97,7.97,7.97,7.97,0
2020-09-18,7.74,7.74,7.37,7.51,3000
2020-09-21,7.51,7.51,7.51,7.51,0
2020-09-22,7.51,7.51,7.51,7.51,0
2020-09-23,7.51,7.51,7.51,7.51,0
2020-09-24,7.51,7.51,7.51,7.51,0
2020-09-25,7.74,7.74,7.74,7.74,200
2020-09-28,7.74,7.74,7.74,7.74,0
2020-09-29,7.74,7.74,7.74,7.74,0
2020-09-30,7.74,7.74,7.74,7.74,0
2020-10-01,7.74,7.74,7.74,7.74,0
2020-10-02,7.74,7.74,7.74,7.74,0
2020-10-05,7.74,7.74,7.74,7.74,0
2020-10-06,7.74,7.74,7.74,7.74,0
2020-10-07,7.74,7.74,7.74,7.74,0
2020-10-08,7.74,7.74,7.74,7.74,0
2020-10-09,7.74,7.74,7.74,7.74,2000
2020-10-12,7.74,7.74,7.74,7.74,0
2020-10-13,7.37,7.51,7.37,7.42,1500
2020-10-14,7.42,7.42,7.42,7.42,0
2020-10-15,7.42,7.42,7.42,7.42,0
2020-10-16,7.42,7.42,7.42,7.42,0
2020-10-19,7.51,7.51,7.47,7.51,2200
2020-10-20,7.51,7.51,7.51,7.51,0
2020-10-21,7.51,7.51,7.51,7.51,0
2020-10-22,7.51,7.51,7.51,7.51,0
2020-10-23,7.47,7.47,7.47,7.47,600
2020-10-26,7.47,7.47,7.47,7.47,0
2020-10-27,7.47,7.47,7.47,7.47,0
2020-10-28,7.47,7.47,7.47,7.47,0
2020-10-29,7.51,7.51,7.51,7.51,400
2020-10-30,7.51,7.51,7.51,7.51,3900
2020-11-02,7.51,7.51,7.51,7.51,0
2020-11-03,7.51,7.51,7.51,7.51,0
2020-11-04,7.51,7.51,7.51,7.51,0
2020-11-05,7.51,7.51,7.51,7.51,0
2020-11-06,7.51,7.51,7.51,7.51,0
2020-11-09,7.51,7.51,7.51,7.51,0
2020-11-10,7.51,7.51,7.51,7.51,0
2020-11-11,7.51,7.51,7.51,7.51,0
2020-11-12,7.51,7.51,7.51,7.51,0
2020-11-13,7.51,7.51,7.51,7.51,0
2020-11-16,7.51,7.51,7.51,7.51,0
2020-11-17,7.47,7.47,7.47,7.47,200
2020-11-18,7.47,7.47,7.47,7.47,0
2020-11-19,7.47,7.47,7.47,7.47,0
2020-11-20,7.47,7.47,7.47,7.47,0
2020-11-23,7.47,7.47,7.47,7.47,0
2020-11-24,7.47,7.47,7.47,7.47,0
2020-11-25,7.47,7.47,7.47,7.47,0
2020-11-26,7.47,7.47,7.47,7.47,0
2020-11-27,7.47,7.47,7.47,7.47,0
2020-11-30,7.47,7.47,7.47,7.47,100
2020-12-01,7.47,7.47,7.47,7.47,100
2020-12-02,7.47,7.47,7.47,7.47,0
2020-12-03,7.47,7.47,7.47,7.47,0
2020-12-04,8.19,8.19,8.19,8.19,100
2020-12-07,8.19,8.19,8.19,8.19,0
2020-12-08,8.19,8.19,8.19,8.19,0
2020-12-09,8.65,8.65,8.65,8.65,100
2020-12-10,8.65,8.65,8.65,8.65,0
2020-12-11,8.65,8.65,8.65,8.65,0
2020-12-14,8.65,8.65,8.65,8.65,0
2020-12-15,8.97,8.97,8.97,8.97,100
2020-12-16,8.97,8.97,8.97,8.97,0
2020-12-17,8.97,8.97,8.97,8.97,0
2020-12-18,8.97,8.97,8.97,8.97,0
2020-12-21,8.97,8.97,8.97,8.97,0
2020-12-22,8.88,8.88,8.79,8.79,300
2020-12-23,8.79,8.79,8.79,8.79,0
2020-12-24,8.79,8.79,8.79,8.79,0
2020-12-25,8.79,8.79,8.79,8.79,0
2020-12-28,8.79,8.79,8.79,8.79,0
2020-12-29,8.79,8.79,8.79,8.79,1200
2020-12-30,8.97,8.97,8.97,8.97,400
2020-12-31,8.97,8.97,8.97,8.97,0
2021-01-04,8.97,8.97,8.97,8.97,0
2021-01-05,8.88,8.88,8.1,8.1,500
2021-01-06,8.74,8.74,8.74,8.74,100
2021-01-07,8.74,8.74,8.74,8.74,0
2021-01-08,7.97,7.97,7.97,7.97,200
2021-01-11,7.97,7.97,7.97,7.97,0
2021-01-12,7.97,7.97,7.97,7.97,0
2021-01-13,7.97,7.97,7.47,7.47,200
2021-01-14,7.56,7.56,7.51,7.51,300
2021-01-15,8.24,8.24,8.24,8.24,100
2021-01-18,8.38,8.42,8.38,8.42,1100
2021-01-19,8.42,8.42,8.42,8.42,0
2021-01-20,7.6,7.6,7.6,7.6,3100
2021-01-21,8.24,8.33,8.24,8.33,400
2021-01-22,8.33,8.33,8.33,8.33,0
2021-01-25,8.33,8.33,8.33,8.33,500
2021-01-26,8.33,8.33,8.33,8.33,0
2021-01-27,8.33,8.33,8.33,8.33,100
2021-01-28,7.56,7.56,7.56,7.56,100
2021-01-29,7.97,7.97,7.97,7.97,500
2021-02-01,7.97,7.97,7.97,7.97,0
2021-02-02,7.51,7.51,7.51,7.51,100
2021-02-03,7.51,7.51,7.51,7.51,0
2021-02-04,7.97,8.1,7.97,8.1,2000
2021-02-05,8.1,8.1,8.1,8.1,0
2021-02-08,8.1,8.1,8.1,8.1,0
2021-02-09,7.56,7.56,7.56,7.56,300
2021-02-17,8.15,8.15,8.15,8.15,100
2021-02-18,8.1,8.1,8.1,8.1,800
2021-02-19,8.1,8.1,8.1,8.1,0
2021-02-22,8.1,8.1,8.1,8.1,0
2021-02-23,8.1,8.1,8.1,8.1,200
2021-02-24,8.6,8.6,8.19,8.19,3200
2021-02-25,8.19,8.19,8.19,8.19,0
2021-02-26,8.88,9.01,8.88,9.01,6900
2021-03-01,9.01,9.01,9.01,9.01,0
2021-03-02,9.01,9.01,9.01,9.01,0
2021-03-03,9.01,9.01,9.01,9.01,1000
2021-03-04,9.01,9.01,9.01,9.01,0
2021-03-05,9.1,9.1,9.1,9.1,300
2021-03-08,9.1,9.1,9.1,9.1,0
2021-03-09,9.1,9.1,9.1,9.1,1000
2021-03-10,9.1,9.1,9.1,9.1,0
2021-03-11,9.1,9.1,9.1,9.1,0
2021-03-12,9.1,10.01,9.1,10.01,6300
2021-03-15,10.01,10.47,10.01,10.47,2000
2021-03-16,10.47,10.47,10.47,10.47,0
2021-03-17,10.47,10.47,10.47,10.47,0
2021-03-18,10.47,10.47,10.47,10.47,0
2021-03-19,10.47,10.47,10.47,10.47,0
2021-03-22,10.47,10.47,10.47,10.47,200
2021-03-23,10.47,10.47,10.47,10.47,0
2021-03-24,10.47,10.47,10.47,10.47,0
2021-03-25,10.47,10.47,10.47,10.47,0
2021-03-26,10.47,10.47,10.47,10.47,0
2021-03-29,10.47,10.47,10.47,10.47,0
2021-03-30,10.47,10.47,10.47,10.47,0
2021-03-31,10.47,10.97,10.47,10.97,200
2021-04-01,10.97,10.97,10.97,10.97,0
2021-04-02,10.97,10.97,10.97,10.97,0
2021-04-05,10.97,10.97,10.97,10.97,0
2021-04-06,10.97,10.97,10.97,10.97,0
2021-04-07,10.97,10.97,10.97,10.97,0
2021-04-08,10.97,10.97,10.97,10.97,0
2021-04-09,10.97,10.97,10.97,10.97,0
2021-04-12,10.79,10.79,10.79,10.79,1900
2021-04-13,10.47,10.47,10.47,10.47,1900
2021-04-14,10.47,10.47,10.47,10.47,0
2021-04-15,10.24,10.92,10.24,10.92,1400
2021-04-16,10.92,10.92,10.92,10.92,0
2021-04-19,10.92,10.92,10.92,10.92,0
2021-04-20,10.88,10.88,10.88,10.88,100
2021-04-22,10.88,10.88,10.88,10.88,0
2021-04-23,10.88,10.88,10.88,10.88,0
2021-04-26,10.88,10.88,10.88,10.88,0
2021-04-27,10.88,10.88,10.88,10.88,0
2021-04-28,10.88,10.88,10.88,10.88,0
2021-04-29,9.83,9.83,9.83,9.83,300
2021-05-04,9.83,9.83,9.83,9.83,0
2021-05-05,9.83,9.83,9.83,9.83,0
2021-05-06,10.15,10.15,10.15,10.15,100
2021-05-07,10.15,10.15,10.15,10.15,0
2021-05-10,10.15,10.15,10.15,10.15,0
2021-05-11,10.15,10.15,10.15,10.15,0
2021-05-12,10.11,10.11,10.11,10.11,100
2021-05-13,10.11,10.11,10.11,10.11,0
2021-05-14,9.56,9.56,9.56,9.56,100
2021-05-17,9.33,9.33,9.33,9.33,300
2021-05-18,9.33,9.33,9.33,9.33,0
2021-05-19,9.33,9.33,9.33,9.33,200
2021-05-20,9.33,9.33,9.33,9.33,0
2021-05-21,8.42,8.42,8.42,8.42,100
2021-05-24,8.42,8.42,8.42,8.42,0
2021-05-25,8.42,8.42,8.42,8.42,0
2021-05-26,8.42,8.42,8.42,8.42,300
2021-05-27,8.42,8.42,8.42,8.42,0
2021-05-28,7.78,7.78,7.78,7.78,100
2021-05-31,7.78,7.78,7.78,7.78,0
2021-06-01,8.56,8.56,8.56,8.56,1200
2021-06-02,9.15,9.38,9.15,9.38,12400
2021-06-03,9.74,10.29,9.74,10.29,1900
2021-06-04,10.29,10.29,9.51,9.79,1500
2021-06-07,9.79,9.79,9.79,9.79,0
2021-06-08,9.1,9.1,9.1,9.1,200
2021-06-09,8.19,8.24,8.19,8.19,300
2021-06-10,9.01,9.01,9.01,9.01,100
2021-06-11,9.56,9.88,9.56,9.88,1700
2021-06-14,10.65,10.7,9.92,10.7,11100
2021-06-15,10.74,10.74,10.7,10.7,3300
2021-06-16,10.7,10.7,10.7,10.7,2000
2021-06-17,10.7,11.38,10.7,10.7,4700
2021-06-18,10.7,11.33,10.7,10.83,6200
2021-06-21,10.88,11.28,9.94,11.28,4300
2021-06-22,11.33,11.33,10.24,10.34,3400
2021-06-23,10.93,10.93,10.14,10.14,2000
2021-06-24,10.19,10.19,10.19,10.19,500
2021-06-25,10.14,10.14,10.04,10.09,1600
2021-06-28,9.74,9.74,9.64,9.74,1800
2021-06-29,9.74,9.84,9.74,9.84,200
2021-06-30,9.54,9.54,9.54,9.54,2500
2021-07-01,9.54,9.54,9.54,9.54,0
2021-07-02,9.54,9.69,9.54,9.54,700
2021-07-05,9.39,9.44,9.39,9.44,500
2021-07-06,9.49,9.54,9.49,9.54,400
2021-07-07,9.54,10.44,9.54,10.44,3100
2021-07-08,10.44,10.44,10.44,10.44,0
2021-07-09,9.39,9.49,9.39,9.44,1500
2021-07-12,9.44,9.44,9.44,9.44,2400
2021-07-13,9.44,9.44,9.44,9.44,0
2021-07-14,9.44,9.44,9.44,9.44,0
2021-07-15,9.44,9.44,9.44,9.44,0
2021-07-16,9.44,9.44,9.44,9.44,100
2021-07-19,9.94,9.94,9.44,9.44,3100
2021-07-20,9.44,9.44,9.44,9.44,100
2021-07-21,9.44,9.44,9.44,9.44,600
2021-07-22,9.54,9.54,9.54,9.54,100
2021-07-23,9.69,9.69,9.69,9.69,800
2021-07-26,9.69,9.69,9.44,9.44,3900
2021-07-27,9.44,9.44,9.44,9.44,5200
2021-07-28,9.44,9.44,9.44,9.44,0
2021-07-29,9.44,9.44,9.44,9.44,0
2021-07-30,9.44,9.44,9.44,9.44,2500
2021-08-02,9.44,9.44,9.44,9.44,0
2021-08-03,9.89,9.94,9.44,9.44,2100
2021-08-04,9.94,10.39,9.44,9.44,3600
2021-08-05,9.44,9.49,9.44,9.49,5100
2021-08-06,9.49,9.49,9.49,9.49,100
2021-08-09,9.94,9.94,9.49,9.49,900
2021-08-10,9.59,9.89,9.59,9.59,1300
2021-08-11,10.39,10.44,10.39,10.44,200
2021-08-12,9.49,9.49,9.49,9.49,100
2021-08-13,9.59,9.59,9.59,9.59,500
2021-08-16,9.59,9.59,9.59,9.59,0
2021-08-17,9.59,9.59,9.59,9.59,0
2021-08-18,10.54,10.54,9.69,9.69,2300
2021-08-19,9.84,9.84,9.84,9.84,200
2021-08-20,9.84,9.84,9.84,9.84,0
2021-08-23,9.94,9.94,9.94,9.94,200
2021-08-24,9.44,9.44,9.44,9.44,100
2021-08-25,9.44,9.44,9.44,9.44,0
2021-08-26,9.44,9.44,9.44,9.44,0
2021-08-27,9.44,9.44,9.44,9.44,0
2021-08-30,9.59,9.59,9.49,9.49,400
2021-08-31,10.29,10.44,9.59,9.69,3900
2021-09-01,9.69,9.69,9.69,9.69,0
2021-09-06,10.24,10.24,9.69,9.79,300
2021-09-07,10.19,10.73,9.84,9.89,2800
2021-09-08,9.94,9.94,9.94,9.94,100
2021-09-09,10.93,10.93,9.74,10.93,9000
2021-09-10,12.03,12.03,10.83,12.03,25000
2021-09-13,13.22,13.22,13.22,13.22,24600
2021-09-14,14.41,14.51,14.36,14.51,41400
2021-09-15,15.95,15.95,15.9,15.95,12500
2021-09-16,17.54,17.54,17.54,17.54,8300
2021-09-17,19.28,19.28,15.8,15.8,28600
2021-09-20,14.26,14.26,14.26,14.26,9200
2021-09-21,12.87,14.26,12.87,14.26,24000
2021-09-22,15.65,15.65,12.87,12.87,23200
2021-09-23,12.87,12.87,11.78,12.03,13700
2021-09-24,11.03,12.03,10.88,11.83,17100
2021-09-27,11.43,12.32,11.43,12.32,10800
2021-09-28,11.58,12.32,11.58,12.18,9600
2021-09-29,12.13,12.13,11.68,12.08,21200
2021-09-30,12.08,12.32,11.93,12.32,3900
2021-10-01,12.92,12.92,11.93,12.82,1400
2021-10-04,12.32,12.32,11.73,11.78,2900
2021-10-05,11.78,12.18,11.18,12.18,9000
2021-10-06,11.83,11.83,11.28,11.28,1600
2021-10-07,11.33,11.38,11.33,11.38,1200
2021-10-08,11.23,11.83,11.23,11.83,300
2021-10-11,11.68,11.68,11.53,11.63,700
2021-10-12,11.33,11.58,11.33,11.58,1900
2021-10-13,11.43,11.53,10.93,11.18,7100
2021-10-14,11.43,11.93,11.43,11.93,3100
2021-10-15,11.93,11.98,11.23,11.43,3800
2021-10-18,11.63,11.63,11.43,11.63,1800
2021-10-19,11.63,11.63,10.93,10.93,11000
2021-10-20,11.08,11.43,11.03,11.43,13000
2021-10-21,11.43,11.43,11.43,11.43,0
2021-10-22,11.23,11.43,11.23,11.38,1600
2021-10-25,11.38,11.43,11.38,11.43,12000
2021-10-26,11.43,11.43,11.38,11.43,6000
2021-10-27,11.43,11.83,11.43,11.83,1200
2021-10-28,11.83,11.83,11.63,11.73,2800
2021-10-29,11.73,11.78,11.73,11.78,2000
2021-11-01,11.78,11.93,11.78,11.93,2000
2021-11-02,11.93,11.93,11.83,11.93,4800
2021-11-03,12.03,12.42,12.03,12.27,5400
2021-11-04,12.67,12.82,12.42,12.82,10900
2021-11-05,12.82,12.82,12.82,12.82,1400
2021-11-08,11.58,12.77,11.58,11.68,700
2021-11-09,11.98,12.82,11.98,12.82,9300
2021-11-10,13.27,13.42,13.17,13.42,9199
2021-11-11,13.86,14.76,13.67,13.67,10200
2021-11-12,12.32,13.42,12.32,13.42,8700
2021-11-15,12.82,13.32,12.77,12.77,10700
2021-11-16,12.82,13.42,12.82,12.82,9110
2021-11-17,12.92,13.42,12.82,13.37,12300
2021-11-18,13.17,13.17,13.02,13.17,12500
2021-11-19,13.12,13.12,12.42,12.87,21300
2021-11-22,12.47,12.47,12.47,12.47,1100
2021-11-23,12.37,13.47,12.37,13.27,3200
2021-11-24,13.27,13.27,13.17,13.22,1400
2021-11-25,13.17,13.17,12.62,13.07,6302
2021-11-26,13.07,13.07,13.07,13.07,6600
2021-11-29,12.92,13.17,12.82,13.17,4500
2021-11-30,12.72,12.72,12.67,12.67,2050
2021-12-01,12.67,12.67,12.67,12.67,400
2021-12-02,12.52,12.52,12.52,12.52,100
2021-12-03,12.52,12.52,12.52,12.52,0
2021-12-06,12.52,12.52,12.52,12.52,100
2021-12-07,11.93,12.47,11.93,12.47,200
2021-12-08,12.18,12.22,12.18,12.22,3500
2021-12-09,12.22,12.42,12.03,12.03,2900
2021-12-10,12.42,13.17,12.42,13.12,2300
2021-12-13,13.12,13.12,13.12,13.12,0
2021-12-14,11.98,12.08,11.98,12.03,5478
2021-12-15,12.03,12.03,12.03,12.03,1100
2021-12-16,13.07,13.07,13.07,13.07,100
2021-12-17,12.13,12.92,12.13,12.92,1508
2021-12-20,12.18,12.18,12.18,12.18,169
2021-12-21,11.98,12.77,11.98,12.18,2000
2021-12-22,12.03,12.03,12.03,12.03,100
2021-12-23,12.03,12.03,12.03,12.03,1000
2021-12-24,11.93,11.93,11.93,11.93,600
2021-12-27,11.93,11.93,11.93,11.93,0
2021-12-28,11.93,11.93,11.93,11.93,177
2021-12-29,11.93,11.93,11.93,11.93,100
2021-12-30,11.93,11.93,11.93,11.93,0
2021-12-31,11.73,11.93,11.73,11.93,3800
2022-01-04,11.93,11.93,11.93,11.93,900
2022-01-05,11.93,11.93,11.93,11.93,2500
2022-01-06,11.93,11.93,11.93,11.93,100
2022-01-07,11.93,11.93,11.93,11.93,1750
2022-01-10,11.98,12.32,11.98,12.27,2510
2022-01-11,12.22,12.82,12.22,12.82,1819
2022-01-12,12.82,12.82,12.82,12.82,0
2022-01-13,12.18,12.18,11.93,11.93,2300
2022-01-14,12.87,12.87,12.42,12.42,1400
2022-01-17,12.42,12.42,12.42,12.42,100
2022-01-18,12.42,12.42,12.42,12.42,0
2022-01-19,12.42,12.42,12.42,12.42,0
2022-01-20,12.42,12.42,12.42,12.42,0
2022-01-21,12.42,12.42,12.42,12.42,0
2022-01-24,12.42,12.42,12.42,12.42,0
2022-01-25,12.42,12.42,12.42,12.42,0
2022-01-26,12.18,12.32,11.93,12.32,2000
2022-01-27,12.32,12.32,12.32,12.32,0
2022-01-28,12.32,12.32,12.32,12.32,0
2022-02-07,11.93,11.93,11.93,11.93,500
2022-02-08,11.93,11.93,11.93,11.93,19
2022-02-09,12.03,12.32,11.98,12.32,2900
2022-02-10,12.32,12.32,12.32,12.32,300
2022-02-11,12.32,12.32,12.32,12.32,1
2022-02-14,12.03,12.03,12.03,12.03,400
2022-02-15,12.03,12.03,12.03,12.03,3518
2022-02-16,12.03,12.03,12.03,12.03,0
2022-02-17,12.03,12.03,12.03,12.03,1000
2022-02-18,11.68,11.68,11.68,11.68,400
