time,open,high,low,close,volume
2016-10-05,6.41,6.41,6.41,6.41,0
2016-10-06,6.41,6.41,6.41,6.41,0
2016-10-07,6.41,6.41,6.41,6.41,0
2016-10-10,6.41,6.41,6.41,6.41,0
2016-10-11,6.41,6.41,6.41,6.41,0
2016-10-12,6.41,6.41,6.41,6.41,0
2016-10-13,6.41,6.41,6.41,6.41,0
2016-10-14,6.41,6.41,6.41,6.41,0
2016-10-17,6.41,6.41,6.41,6.41,0
2016-10-18,6.41,6.41,6.41,6.41,0
2016-10-19,6.41,6.41,6.41,6.41,0
2016-10-20,6.41,6.41,6.41,6.41,0
2016-10-21,6.41,6.41,6.41,6.41,0
2016-10-24,6.41,6.41,6.41,6.41,0
2016-10-25,6.41,6.41,6.41,6.41,0
2016-10-26,6.41,6.41,6.41,6.41,0
2016-10-27,6.41,6.41,6.41,6.41,0
2016-10-28,6.41,6.41,6.41,6.41,0
2016-10-31,6.41,6.41,6.41,6.41,0
2016-11-01,6.41,6.41,6.41,6.41,0
2016-11-02,6.41,6.41,6.41,6.41,0
2016-11-03,6.41,6.41,6.41,6.41,0
2016-11-04,6.41,6.41,6.41,6.41,0
2016-11-07,6.41,6.41,6.41,6.41,0
2016-11-08,6.41,6.41,6.41,6.41,0
2016-11-09,6.41,6.41,6.41,6.41,0
2016-11-10,6.41,6.41,6.41,6.41,0
2016-11-11,6.41,6.41,6.41,6.41,0
2016-11-14,6.41,6.41,6.41,6.41,0
2016-11-15,6.41,6.41,6.41,6.41,0
2016-11-16,6.41,6.41,6.41,6.41,0
2016-11-17,6.41,6.41,6.41,6.41,0
2016-11-18,8.93,8.93,8.93,8.93,300
2016-11-21,10.23,10.23,10.23,10.23,100
2016-11-22,11.7,11.7,11.7,11.7,1731
2016-11-23,13.43,13.43,13.43,13.43,2384
2016-11-24,15.4,15.4,14.17,14.17,3240
2016-11-25,14.17,14.17,14.17,14.17,25
2016-11-28,14.17,14.17,14.17,14.17,0
2016-11-29,14.17,14.17,14.17,14.17,135
2016-11-30,14.17,14.17,14.17,14.17,0
2016-12-01,14.17,14.17,14.17,14.17,0
2016-12-02,14.17,14.17,14.17,14.17,0
2016-12-05,14.17,14.17,14.17,14.17,0
2016-12-06,14.17,14.17,14.17,14.17,0
2016-12-07,14.17,14.17,14.17,14.17,0
2016-12-08,14.17,14.17,14.17,14.17,0
2016-12-09,14.17,14.17,14.17,14.17,0
2016-12-12,14.17,14.17,14.17,14.17,0
2016-12-13,14.17,14.17,14.17,14.17,0
2016-12-14,14.17,14.17,14.17,14.17,0
2016-12-15,14.17,14.17,14.17,14.17,0
2016-12-16,14.17,14.17,14.17,14.17,0
2016-12-19,14.17,14.17,14.17,14.17,0
2016-12-20,14.17,14.17,14.17,14.17,0
2016-12-21,14.17,14.17,14.17,14.17,0
2016-12-22,14.17,14.17,14.17,14.17,0
2016-12-23,14.17,14.17,14.17,14.17,0
2016-12-26,14.17,14.17,14.17,14.17,0
2016-12-27,14.17,14.17,14.17,14.17,0
2016-12-28,14.17,14.17,14.17,14.17,0
2016-12-29,12.32,12.32,12.32,12.32,1000
2016-12-30,10.47,10.47,10.47,10.47,100
2017-01-03,8.93,8.93,8.93,8.93,100
2017-01-04,7.64,7.64,7.64,7.64,2400
2017-01-05,7.64,7.64,7.64,7.64,0
2017-01-06,7.64,7.64,7.64,7.64,0
2017-01-09,7.64,7.64,7.64,7.64,0
2017-01-10,7.64,7.64,7.64,7.64,0
2017-01-11,7.64,7.64,7.64,7.64,0
2017-01-12,7.64,7.64,7.64,7.64,0
2017-01-13,7.64,7.64,7.64,7.64,0
2017-01-16,7.64,7.64,7.64,7.64,0
2017-01-17,7.64,7.64,7.64,7.64,0
2017-01-18,7.64,7.64,7.64,7.64,0
2017-01-19,7.64,7.64,7.64,7.64,0
2017-01-20,7.64,7.64,7.64,7.64,0
2017-01-23,7.64,7.64,7.64,7.64,0
2017-01-24,7.64,7.64,7.64,7.64,0
2017-01-25,7.64,7.64,7.64,7.64,0
2017-02-02,7.64,7.64,7.64,7.64,0
2017-02-03,8.75,8.75,8.75,8.75,900
2017-02-06,8.75,8.75,8.75,8.75,0
2017-02-07,8.75,8.75,8.75,8.75,0
2017-02-08,8.75,8.75,8.75,8.75,0
2017-02-09,8.75,8.75,8.75,8.75,0
2017-02-10,8.75,8.75,8.75,8.75,0
2017-02-13,8.75,8.75,8.75,8.75,0
2017-02-14,8.75,8.75,8.75,8.75,0
2017-02-15,8.75,8.75,8.75,8.75,0
2017-02-16,8.75,8.75,8.75,8.75,0
2017-02-17,8.75,8.75,8.75,8.75,0
2017-02-20,8.75,8.75,8.75,8.75,0
2017-02-21,8.75,8.75,8.75,8.75,0
2017-02-22,8.75,8.75,8.75,8.75,0
2017-02-23,8.75,8.75,8.75,8.75,0
2017-02-24,8.75,8.75,8.75,8.75,0
2017-02-27,8.75,8.75,8.75,8.75,0
2017-02-28,8.75,8.75,8.75,8.75,0
2017-03-01,8.75,8.75,8.75,8.75,0
2017-03-02,8.75,8.75,8.75,8.75,0
2017-03-03,8.75,8.75,8.75,8.75,0
2017-03-06,8.75,8.75,8.75,8.75,0
2017-03-07,8.75,8.75,8.75,8.75,0
2017-03-08,8.75,8.75,8.75,8.75,0
2017-03-09,8.75,8.75,8.75,8.75,0
2017-03-10,8.75,8.75,8.75,8.75,0
2017-03-13,8.75,8.75,8.75,8.75,0
2017-03-14,8.75,8.75,8.75,8.75,0
2017-03-15,8.75,8.75,8.75,8.75,0
2017-03-16,8.75,8.75,8.75,8.75,0
2017-03-17,8.75,8.75,8.75,8.75,0
2017-03-20,8.75,8.75,8.75,8.75,0
2017-03-21,8.75,8.75,8.75,8.75,0
2017-03-22,8.75,8.75,8.75,8.75,0
2017-03-23,8.75,8.75,8.75,8.75,0
2017-03-24,8.75,8.75,8.75,8.75,0
2017-03-27,8.75,8.75,8.75,8.75,0
2017-03-28,8.75,8.75,8.75,8.75,0
2017-03-29,8.75,8.75,8.75,8.75,0
2017-03-30,8.75,8.75,8.75,8.75,0
2017-03-31,8.75,8.75,8.75,8.75,0
2017-04-03,8.75,8.75,8.75,8.75,0
2017-04-04,8.75,8.75,8.75,8.75,0
2017-04-05,8.75,8.75,8.75,8.75,0
2017-04-07,8.75,8.75,8.75,8.75,0
2017-04-10,8.75,8.75,8.75,8.75,0
2017-04-11,8.75,8.75,8.75,8.75,0
2017-04-12,8.75,8.75,8.75,8.75,0
2017-04-13,8.75,8.75,8.75,8.75,0
2017-04-14,8.75,8.75,8.75,8.75,0
2017-04-17,8.75,8.75,8.75,8.75,0
2017-04-18,8.75,8.75,8.75,8.75,0
2017-04-19,8.75,8.75,8.75,8.75,0
2017-04-20,8.75,8.75,8.75,8.75,0
2017-04-21,8.75,8.75,8.75,8.75,0
2017-04-24,8.75,8.75,8.75,8.75,0
2017-04-25,8.75,8.75,8.75,8.75,0
2017-04-26,8.75,8.75,8.75,8.75,0
2017-04-27,8.75,8.75,8.75,8.75,0
2017-04-28,8.75,8.75,8.75,8.75,0
2017-05-03,8.75,8.75,8.75,8.75,0
2017-05-04,8.75,8.75,8.75,8.75,0
2017-05-05,8.75,8.75,8.75,8.75,0
2017-05-08,8.75,8.75,8.75,8.75,0
2017-05-09,8.75,8.75,8.75,8.75,0
2017-05-10,8.75,8.75,8.75,8.75,0
2017-05-11,8.75,8.75,8.75,8.75,0
2017-05-12,8.75,8.75,8.75,8.75,0
2017-05-15,8.75,8.75,8.75,8.75,0
2017-05-16,8.75,8.75,8.75,8.75,0
2017-05-17,8.75,8.75,8.75,8.75,0
2017-05-18,8.75,8.75,8.75,8.75,0
2017-05-19,8.75,8.75,8.75,8.75,0
2017-05-22,8.75,8.75,8.75,8.75,0
2017-05-23,8.75,8.75,8.75,8.75,0
2017-05-24,8.75,8.75,8.75,8.75,0
2017-05-25,8.75,8.75,8.75,8.75,0
2017-05-26,8.75,8.75,8.75,8.75,0
2017-05-29,8.75,8.75,8.75,8.75,0
2017-05-30,8.75,8.75,8.75,8.75,0
2017-05-31,8.75,8.75,8.75,8.75,0
2017-06-01,8.75,8.75,8.75,8.75,0
2017-06-02,8.75,8.75,8.75,8.75,0
2017-06-05,8.75,8.75,8.75,8.75,0
2017-06-06,8.75,8.75,8.75,8.75,0
2017-06-07,8.75,8.75,8.75,8.75,0
2017-06-08,8.75,8.75,8.75,8.75,0
2017-06-09,8.75,8.75,8.75,8.75,0
2017-06-12,8.75,8.75,8.75,8.75,0
2017-06-13,12.2,12.2,12.2,12.2,100
2017-06-14,12.2,12.2,12.2,12.2,0
2017-06-15,12.2,12.2,12.2,12.2,0
2017-06-16,12.2,12.2,12.2,12.2,0
2017-06-19,12.2,12.2,12.2,12.2,0
2017-06-20,12.2,12.2,12.2,12.2,0
2017-06-21,12.2,12.2,12.2,12.2,0
2017-06-22,12.2,12.2,12.2,12.2,0
2017-06-23,12.2,12.2,12.2,12.2,0
2017-06-26,12.2,12.2,12.2,12.2,0
2017-06-27,12.2,12.2,12.2,12.2,0
2017-06-28,12.2,12.2,12.2,12.2,0
2017-06-29,12.2,12.2,12.2,12.2,0
2017-06-30,12.2,12.2,12.2,12.2,0
2017-07-03,12.2,12.2,12.2,12.2,0
2017-07-04,12.2,12.2,12.2,12.2,0
2017-07-05,12.2,12.2,12.2,12.2,0
2017-07-06,12.2,12.2,12.2,12.2,0
2017-07-07,12.2,12.2,12.2,12.2,0
2017-07-10,12.2,12.2,12.2,12.2,0
2017-07-11,12.2,12.2,12.2,12.2,0
2017-07-12,12.2,12.2,12.2,12.2,0
2017-07-13,12.2,12.2,12.2,12.2,0
2017-07-14,12.2,12.2,12.2,12.2,0
2017-07-17,12.2,12.2,12.2,12.2,0
2017-07-18,12.2,12.2,12.2,12.2,0
2017-07-19,12.2,12.2,12.2,12.2,100
2017-07-20,12.2,12.2,12.2,12.2,0
2017-07-21,12.2,12.2,12.2,12.2,0
2017-07-24,12.2,12.2,12.2,12.2,0
2017-07-25,12.2,12.2,12.2,12.2,0
2017-07-26,12.2,12.2,12.2,12.2,0
2017-07-27,12.2,12.2,12.2,12.2,0
2017-07-28,12.2,12.2,12.2,12.2,0
2017-07-31,12.2,12.2,12.2,12.2,0
2017-08-01,12.2,12.2,12.2,12.2,0
2017-08-02,12.2,12.2,12.2,12.2,0
2017-08-03,12.2,12.2,12.2,12.2,0
2017-08-04,12.2,12.2,12.2,12.2,0
2017-08-07,12.2,12.2,12.2,12.2,0
2017-08-08,12.2,12.2,12.2,12.2,0
2017-08-09,12.2,12.2,12.2,12.2,100
2017-08-10,10.78,10.78,10.47,10.47,300
2017-08-11,12.2,12.2,12.2,12.2,100
2017-08-14,12.2,12.2,12.2,12.2,0
2017-08-15,12.2,12.2,12.2,12.2,0
2017-08-16,12.2,12.2,12.2,12.2,0
2017-08-17,12.2,12.2,12.2,12.2,0
2017-08-18,12.2,12.2,12.2,12.2,0
2017-08-21,12.2,12.2,12.2,12.2,0
2017-08-22,12.2,12.2,12.2,12.2,0
2017-08-23,12.2,12.2,12.2,12.2,0
2017-08-24,12.2,12.2,12.2,12.2,0
2017-08-25,12.2,12.2,12.2,12.2,0
2017-08-28,12.2,12.2,12.2,12.2,0
2017-08-29,12.2,12.2,12.2,12.2,0
2017-08-30,12.2,12.2,12.2,12.2,0
2017-08-31,12.2,12.2,12.2,12.2,0
2017-09-01,12.2,12.2,12.2,12.2,0
2017-09-05,12.2,12.2,12.2,12.2,0
2017-09-06,12.2,12.2,12.2,12.2,0
2017-09-07,12.2,12.2,12.2,12.2,0
2017-09-08,12.2,12.2,12.2,12.2,82
2017-09-11,12.2,12.2,12.2,12.2,0
2017-09-12,12.2,12.2,12.2,12.2,0
2017-09-13,12.2,12.2,12.2,12.2,0
2017-09-14,12.2,12.2,12.2,12.2,82
2017-09-15,12.2,12.2,12.2,12.2,0
2017-09-18,12.2,12.2,12.2,12.2,0
2017-09-19,12.2,12.2,12.2,12.2,0
2017-09-20,12.2,12.2,12.2,12.2,0
2017-09-21,13.49,13.49,13.49,13.49,100
2017-09-22,13.49,13.49,13.49,13.49,100
2017-09-25,13.49,13.49,13.49,13.49,0
2017-09-26,13.49,13.49,13.49,13.49,0
2017-09-27,13.49,13.49,13.49,13.49,0
2017-09-28,13.49,13.49,13.49,13.49,0
2017-09-29,13.49,13.49,13.49,13.49,0
2017-10-02,13.49,13.49,13.49,13.49,0
2017-10-03,13.49,13.49,13.49,13.49,0
2017-10-04,13.49,13.49,13.49,13.49,0
2017-10-05,13.49,13.49,13.49,14.27,64
2017-10-06,13.49,13.49,13.49,13.49,0
2017-10-09,13.49,13.49,13.49,13.49,0
2017-10-10,13.49,13.49,13.49,13.49,0
2017-10-11,13.49,13.49,13.49,13.49,0
2017-10-12,13.49,13.49,13.49,13.49,0
2017-10-13,13.49,13.49,13.49,13.49,0
2017-10-16,13.49,13.49,13.49,13.49,0
2017-10-17,11.47,11.47,11.47,11.47,1000
2017-10-18,11.47,11.47,11.47,11.47,0
2017-10-19,11.47,11.47,11.47,11.47,0
2017-10-20,11.47,11.47,11.47,11.47,0
2017-10-23,11.47,11.47,11.47,11.47,0
2017-10-24,11.47,11.47,11.47,11.47,10
2017-10-25,9.78,9.78,9.78,9.78,100
2017-10-26,9.78,9.78,9.78,9.78,0
2017-10-27,9.78,9.78,9.78,9.78,0
2017-10-30,8.34,8.34,8.34,8.34,100
2017-10-31,8.41,8.41,8.41,8.41,100
2017-11-01,8.41,8.41,8.41,8.41,0
2017-11-02,8.41,8.41,8.41,8.41,0
2017-11-03,8.41,8.41,8.41,8.41,0
2017-11-06,8.8,8.8,7.23,7.23,200
2017-11-07,8.02,8.02,8.02,8.02,0
2017-11-08,8.02,8.02,8.02,8.02,0
2017-11-09,7.3,7.3,7.3,7.3,100
2017-11-10,7.3,7.3,7.3,7.3,0
2017-11-13,7.3,7.3,7.3,7.3,0
2017-11-14,7.3,7.3,7.3,7.3,0
2017-11-15,6.58,6.58,6.58,6.58,100
2017-11-16,7.56,7.56,7.56,7.56,100
2017-11-17,7.56,7.56,7.56,7.56,10
2017-11-20,6.91,6.91,6.91,6.91,100
2017-11-21,7.89,7.89,7.89,7.89,110
2017-11-22,8.99,8.99,8.99,8.99,100
2017-11-23,10.23,10.23,10.23,10.23,100
2017-11-24,10.23,10.23,10.23,10.23,0
2017-11-27,10.23,10.23,10.23,10.23,0
2017-11-28,10.23,10.23,10.23,10.23,0
2017-11-29,10.23,10.23,10.23,10.23,0
2017-11-30,10.23,10.23,10.23,10.23,0
2017-12-01,10.23,10.23,10.23,10.23,0
2017-12-04,10.23,10.23,10.23,10.23,0
2017-12-05,10.23,10.23,10.23,10.23,0
2017-12-06,8.73,8.73,8.73,8.73,100
2017-12-07,7.43,8.73,7.43,7.43,100
2017-12-08,6.65,6.65,6.65,6.65,100
2017-12-11,6.65,6.65,6.65,6.65,0
2017-12-12,6.65,6.65,6.65,6.65,0
2017-12-13,6.65,6.65,6.65,6.65,0
2017-12-14,6.65,6.65,6.65,6.65,0
2017-12-15,6.65,6.65,6.65,6.65,0
2017-12-18,7.62,7.62,7.62,7.62,105
2017-12-19,7.62,7.62,7.62,7.62,0
2017-12-20,6.52,8.73,6.52,8.73,200
2017-12-21,7.62,7.62,7.62,7.62,0
2017-12-22,7.62,7.62,7.62,7.62,0
2017-12-25,6.58,6.58,6.58,6.58,100
2017-12-26,7.56,7.56,7.56,7.56,600
2017-12-27,7.56,7.56,7.56,7.56,0
2017-12-28,7.56,7.56,7.56,7.56,0
2017-12-29,7.56,7.56,7.56,7.56,0
2018-01-02,6.58,6.58,6.58,6.58,100
2018-01-03,6.58,6.58,6.58,6.58,0
2018-01-04,6.58,6.58,6.58,6.58,0
2018-01-05,6.58,6.58,6.58,6.58,0
2018-01-08,6.58,6.58,6.58,6.58,0
2018-01-09,7.56,7.56,7.56,7.56,100
2018-01-10,8.6,8.6,8.6,8.6,100
2018-01-11,9.78,9.78,9.78,9.78,100
2018-01-12,9.84,9.91,9.84,9.91,700
2018-01-15,9.91,9.91,9.91,9.91,0
2018-01-16,9.91,10.04,9.91,10.04,600
2018-01-17,9.97,9.97,9.97,9.97,0
2018-01-18,9.97,9.97,9.97,9.97,0
2018-01-19,9.78,9.78,9.78,9.78,500
2018-01-22,9.78,9.78,9.78,9.78,0
2018-01-23,8.34,8.34,8.34,8.34,100
2018-01-24,8.34,8.34,8.34,8.34,0
2018-01-25,8.34,8.34,8.34,8.34,0
2018-01-26,7.17,7.17,7.17,7.17,100
2018-01-29,7.17,7.17,7.17,7.17,0
2018-01-30,7.17,7.17,7.17,7.17,0
2018-01-31,7.17,7.17,7.17,7.17,0
2018-02-01,7.17,7.17,7.17,7.17,0
2018-02-02,7.17,7.17,7.17,7.17,34
2018-02-05,8.21,8.21,8.21,8.21,1000
2018-02-06,8.21,8.21,8.21,8.21,0
2018-02-07,9.38,9.38,9.38,9.38,100
2018-02-08,10.36,10.36,10.36,10.36,100
2018-02-09,10.36,10.36,10.36,10.36,0
2018-02-12,10.36,10.36,10.36,10.36,0
2018-02-13,10.36,10.36,10.36,10.36,0
2018-02-21,10.36,10.36,10.36,10.36,0
2018-02-22,10.36,10.36,10.36,10.36,0
2018-02-23,10.36,10.36,10.36,10.36,0
2018-02-26,10.36,10.36,10.36,10.36,0
2018-02-27,9.12,9.12,9.12,9.12,500
2018-02-28,10.43,10.43,10.43,10.43,100
2018-03-01,10.43,10.43,10.43,10.43,0
2018-03-02,10.43,10.43,10.43,10.43,0
2018-03-05,10.43,10.43,10.43,10.43,36
2018-03-06,10.43,10.43,10.43,10.43,0
2018-03-07,10.43,10.43,10.43,10.43,0
2018-03-08,10.43,10.43,10.43,10.43,0
2018-03-09,10.43,10.43,10.43,10.43,0
2018-03-12,10.43,10.43,10.43,10.43,0
2018-03-13,10.43,10.43,10.43,10.43,0
2018-03-14,10.43,10.43,10.43,10.43,0
2018-03-15,10.43,10.43,10.43,10.43,0
2018-03-16,10.43,10.43,10.43,10.43,0
2018-03-19,10.43,10.43,10.43,10.43,0
2018-03-20,10.43,10.43,10.43,10.43,0
2018-03-21,10.43,10.43,10.43,10.43,0
2018-03-22,10.43,10.43,10.43,10.43,0
2018-03-23,10.43,10.43,10.43,10.43,0
2018-03-26,10.43,10.43,10.43,10.43,0
2018-03-27,10.43,10.43,10.43,10.43,0
2018-03-28,10.43,10.43,10.43,10.43,0
2018-03-29,10.43,10.43,10.43,10.43,0
2018-03-30,10.43,10.43,10.43,10.43,0
2018-04-02,10.43,10.43,10.43,10.43,0
2018-04-03,10.43,10.43,10.43,10.43,0
2018-04-04,11.99,11.99,11.99,11.99,100
2018-04-05,11.99,11.99,11.99,11.99,0
2018-04-06,10.23,10.23,10.23,10.23,100
2018-04-09,10.23,10.23,10.23,10.23,0
2018-04-10,10.23,10.23,10.23,10.23,0
2018-04-11,10.23,10.23,10.23,10.23,0
2018-04-12,10.23,10.23,10.23,10.23,0
2018-04-13,10.23,10.23,10.23,10.23,0
2018-04-16,10.23,10.23,10.23,10.23,0
2018-04-17,10.23,10.23,10.23,10.23,0
2018-04-18,10.23,10.23,10.23,10.23,0
2018-04-19,10.23,10.23,10.23,10.23,0
2018-04-20,10.1,10.1,10.1,10.1,100
2018-04-23,10.1,10.1,10.1,10.1,0
2018-04-24,10.1,10.1,10.1,10.1,0
2018-04-26,10.1,10.1,10.1,10.1,0
2018-04-27,10.1,10.1,10.1,10.1,0
2018-05-02,10.1,10.1,10.1,10.1,0
2018-05-03,10.1,10.1,10.1,10.1,0
2018-05-04,10.1,10.1,10.1,10.1,0
2018-05-07,10.1,10.1,10.1,10.1,0
2018-05-08,9.78,9.78,9.12,9.12,500
2018-05-09,9.38,9.38,9.38,9.12,86
2018-05-10,9.38,9.38,9.38,9.38,0
2018-05-11,9.38,9.38,9.38,9.38,0
2018-05-14,9.38,9.38,9.38,9.38,0
2018-05-15,9.38,9.38,9.38,9.38,0
2018-05-16,9.38,9.38,9.38,9.38,0
2018-05-17,9.38,9.38,9.38,9.38,0
2018-05-18,9.38,9.38,9.38,9.38,0
2018-05-21,9.38,9.38,9.38,9.12,22
2018-05-22,8.02,8.02,8.02,8.02,100
2018-05-23,6.91,6.91,6.91,6.91,314
2018-05-24,6.91,6.91,6.91,6.91,0
2018-05-25,6.91,6.91,6.91,6.91,0
2018-05-28,7.89,7.89,7.89,7.89,100
2018-05-29,7.82,7.82,7.82,7.82,100
2018-05-30,7.82,7.82,7.82,7.82,0
2018-05-31,7.82,7.82,7.82,7.82,800
2018-06-01,8.99,8.99,8.99,8.99,100
2018-06-04,8.99,8.99,8.99,8.99,3
2018-06-05,10.23,10.23,10.23,10.23,100
2018-06-06,10.23,10.23,10.23,10.23,0
2018-06-07,8.73,8.73,8.73,8.73,1000
2018-06-08,8.73,8.73,8.73,8.73,0
2018-06-11,8.73,8.73,8.73,8.73,0
2018-06-12,8.73,8.73,8.73,8.73,0
2018-06-13,7.49,7.49,7.49,7.49,100
2018-06-14,7.49,7.49,7.49,7.49,0
2018-06-15,7.49,7.49,7.49,7.49,0
2018-06-18,7.49,7.49,7.49,7.49,0
2018-06-19,7.49,7.49,7.49,7.49,100
2018-06-20,7.49,7.49,7.49,7.49,0
2018-06-21,7.49,7.49,7.49,7.49,0
2018-06-22,7.49,7.49,7.49,7.49,0
2018-06-25,7.49,7.49,7.49,7.49,0
2018-06-26,7.49,7.49,7.49,7.49,0
2018-06-27,7.49,7.49,7.49,7.49,0
2018-06-28,7.49,7.49,7.49,7.49,7
2018-06-29,7.49,7.49,7.49,7.49,0
2018-07-02,6.58,6.58,6.58,6.58,100
2018-07-03,7.49,7.49,7.49,7.49,100
2018-07-04,7.49,7.49,7.49,7.49,0
2018-07-05,7.49,7.49,7.49,7.49,0
2018-07-06,6.71,6.71,6.71,6.71,100
2018-07-09,6.71,6.71,6.71,6.71,0
2018-07-10,6.71,6.71,6.71,6.71,0
2018-07-11,6.71,6.71,6.71,6.71,0
2018-07-12,6.71,6.71,6.71,6.71,0
2018-07-13,6.71,6.71,6.71,6.71,0
2018-07-16,6.71,6.71,6.71,6.71,0
2018-07-17,6.71,6.71,6.71,6.71,0
2018-07-18,6.71,6.71,6.71,6.71,0
2018-07-19,6.71,6.71,6.71,6.71,0
2018-07-20,6.19,7.69,6.19,7.69,200
2018-07-23,6.97,6.97,6.97,6.97,0
2018-07-24,6.97,6.97,6.97,6.97,0
2018-07-25,8.02,8.02,8.02,8.02,100
2018-07-26,8.02,8.02,8.02,8.02,0
2018-07-27,7.1,7.1,7.1,7.1,100
2018-07-30,7.1,7.1,7.1,7.1,50
2018-07-31,6.58,7.82,6.58,7.82,200
2018-08-01,7.23,7.23,7.23,7.23,0
2018-08-02,7.17,7.17,7.17,7.17,100
2018-08-03,8.21,8.21,8.21,8.21,135
2018-08-06,9.32,9.32,9.32,9.32,100
2018-08-07,10.36,10.36,10.36,10.36,108
2018-08-08,8.86,8.86,8.86,8.86,300
2018-08-09,8.86,8.86,8.86,8.86,12
2018-08-10,8.86,8.86,8.86,8.86,0
2018-08-13,9.71,9.71,9.71,9.71,126
2018-08-14,9.71,9.71,9.71,9.71,0
2018-08-15,8.28,8.28,8.28,8.28,100
2018-08-16,8.28,8.28,8.28,8.28,0
2018-08-17,7.89,7.89,7.89,7.89,100
2018-08-20,7.89,7.89,7.89,7.89,0
2018-08-21,7.89,7.89,7.89,7.89,0
2018-08-22,7.89,7.89,7.89,7.89,0
2018-08-23,7.89,7.89,7.89,7.89,0
2018-08-24,7.89,7.89,7.89,7.89,26
2018-08-27,8.93,8.99,8.93,8.99,300
2018-08-28,8.93,8.93,8.93,8.93,0
2018-08-29,8.93,8.93,8.93,8.93,0
2018-08-30,8.93,8.93,8.93,8.93,152
2018-08-31,8.96,8.96,8.96,8.96,0
2018-09-04,8.96,8.96,8.96,8.96,0
2018-09-05,8.96,8.96,8.96,9.98,10
2018-09-06,8.96,8.96,8.96,8.96,0
2018-09-07,8.96,8.96,8.96,8.96,0
2018-09-10,8.96,8.96,8.96,8.96,0
2018-09-11,8.96,8.96,8.96,8.96,0
2018-09-12,8.96,8.96,8.96,8.96,0
2018-09-13,8.96,8.96,8.96,8.96,0
2018-09-14,8.96,8.96,8.96,8.96,0
2018-09-17,8.96,8.96,8.96,8.96,0
2018-09-18,8.96,8.96,8.96,8.96,0
2018-09-19,8.96,8.96,8.96,9.98,26
2018-09-20,8.96,8.96,8.96,9.98,25
2018-09-21,8.96,8.96,8.96,8.96,0
2018-09-24,8.96,8.96,8.96,8.96,0
2018-09-25,8.96,8.96,8.96,8.96,0
2018-09-26,8.96,8.96,8.96,8.96,0
2018-09-27,8.96,8.96,8.96,8.96,0
2018-09-28,8.96,8.96,8.96,8.96,0
2018-10-01,7.87,8.02,7.8,8.02,500
2018-10-02,7.87,7.87,7.87,7.87,0
2018-10-03,7.87,7.87,7.87,7.87,0
2018-10-04,8.75,8.75,8.75,8.75,300
2018-10-05,8.75,8.75,8.75,8.75,0
2018-10-08,8.75,8.75,8.75,8.75,0
2018-10-09,8.75,8.75,8.75,8.75,100
2018-10-10,8.75,8.75,8.75,8.75,0
2018-10-11,8.75,8.75,8.75,8.75,0
2018-10-12,8.75,8.75,8.75,8.75,0
2018-10-15,8.75,8.75,8.75,8.75,0
2018-10-16,8.75,8.75,8.75,8.75,0
2018-10-17,8.75,8.75,8.75,8.75,0
2018-10-18,8.75,8.75,8.75,8.75,0
2018-10-19,8.75,8.75,8.75,8.75,0
2018-10-22,8.75,8.75,8.75,8.75,0
2018-10-23,8.75,8.75,8.75,8.75,0
2018-10-24,8.75,8.75,8.75,8.75,0
2018-10-25,8.75,8.75,8.75,8.75,0
2018-10-26,8.75,8.75,8.75,8.75,0
2018-10-29,8.75,8.75,8.75,8.75,0
2018-10-30,8.75,8.75,8.75,8.75,0
2018-10-31,8.75,8.75,8.75,8.75,0
2018-11-01,8.75,8.75,8.75,8.75,0
2018-11-02,8.75,8.75,8.75,8.75,0
2018-11-05,8.75,8.75,8.75,8.75,0
2018-11-06,8.75,8.75,8.75,8.75,0
2018-11-07,8.75,8.75,8.75,8.75,0
2018-11-08,8.75,8.75,8.75,8.75,0
2018-11-09,8.75,8.75,8.75,8.75,0
2018-11-12,8.75,8.75,8.75,8.75,0
2018-11-13,8.75,8.75,8.75,8.75,0
2018-11-14,8.75,8.75,8.75,8.75,62
2018-11-15,7.87,7.87,7.87,7.87,100
2018-11-16,7.87,7.87,7.87,7.87,0
2018-11-19,7.87,7.87,7.87,7.87,0
2018-11-20,7.87,7.87,7.87,7.87,0
2018-11-21,7.87,7.87,7.87,7.87,0
2018-11-22,9.04,9.04,9.04,9.04,700
2018-11-23,9.04,9.04,9.04,9.04,0
2018-11-26,9.04,9.04,9.04,9.04,0
2018-11-27,8.38,8.38,8.38,8.38,200
2018-11-28,8.38,8.38,8.38,8.38,0
2018-11-29,8.38,8.38,8.38,8.38,0
2018-11-30,8.38,8.38,8.38,8.38,0
2018-12-03,8.38,8.38,8.38,8.38,0
2018-12-04,8.38,8.38,8.38,8.38,0
2018-12-05,8.38,8.38,8.38,8.38,0
2018-12-06,8.38,8.38,8.38,8.38,0
2018-12-07,8.38,8.38,8.38,8.38,0
2018-12-10,8.38,8.38,8.38,8.38,0
2018-12-11,8.38,8.38,8.38,8.38,0
2018-12-12,8.38,8.38,8.38,8.38,0
2018-12-13,8.38,8.38,8.38,8.38,0
2018-12-14,8.38,8.38,8.38,8.38,0
2018-12-17,8.38,8.38,8.38,8.38,0
2018-12-18,8.38,8.38,8.38,8.38,0
2018-12-19,8.38,8.38,8.38,8.38,0
2018-12-20,8.38,8.38,8.38,8.38,0
2018-12-21,8.38,8.38,8.38,8.38,0
2018-12-24,8.38,8.38,8.38,8.38,0
