time,open,high,low,close,volume
2018-11-08,39.92,39.92,39.92,39.92,0
2018-11-09,35.93,35.93,35.93,35.93,500
2018-11-12,32.35,32.35,32.35,32.35,500
2018-11-13,35.58,35.58,35.58,35.58,100
2018-11-14,38.88,38.88,38.88,38.88,100
2018-11-15,38.88,38.88,38.88,38.88,0
2018-11-16,38.88,38.88,38.88,38.88,0
2018-11-19,40.95,40.95,40.95,40.95,100
2018-11-20,40.95,40.95,40.95,40.95,1000
2018-11-21,40.95,40.95,40.95,40.95,0
2018-11-22,40.95,40.95,40.95,40.95,0
2018-11-23,44.73,44.73,44.73,44.73,100
2018-11-26,44.73,44.73,44.73,44.73,0
2018-11-27,44.73,44.73,44.73,44.73,100
2018-11-28,44.73,44.73,44.73,44.73,0
2018-11-29,40.26,40.26,40.26,40.26,2000
2018-11-30,40.26,40.26,40.26,40.26,0
2018-12-03,36.27,36.27,36.27,36.27,1400
2018-12-04,32.69,32.69,32.69,32.69,100
2018-12-05,33.03,35.93,33.03,35.93,600
2018-12-06,35.93,35.93,35.93,35.93,0
2018-12-07,35.79,35.79,35.79,35.79,500
2018-12-10,36.13,36.13,36.13,36.13,1000
2018-12-11,36.13,36.13,36.13,36.13,3000
2018-12-12,36.13,36.13,36.13,36.13,0
2018-12-13,36.13,36.13,36.13,36.13,3000
2018-12-14,36.13,36.13,36.13,36.13,0
2018-12-17,36.13,36.13,36.13,36.13,0
2018-12-18,33.03,33.03,33.03,33.03,100
2018-12-19,33.03,33.03,33.03,33.03,0
2018-12-20,33.03,33.03,33.03,33.03,0
2018-12-21,29.94,29.94,29.94,29.94,100
2018-12-24,29.94,29.94,29.94,29.94,0
2018-12-25,29.94,29.94,29.94,29.94,0
2018-12-26,29.94,29.94,29.94,29.94,0
2018-12-27,29.94,29.94,29.94,29.94,0
2018-12-28,27.19,27.19,27.19,27.19,100
2019-01-02,27.19,27.19,27.19,27.19,0
2019-01-03,27.19,27.19,27.19,27.19,0
2019-01-04,27.19,27.19,27.19,27.19,0
2019-01-07,24.78,24.78,24.78,24.78,100
2019-01-08,23.06,23.06,23.06,23.06,100
2019-01-09,23.06,23.06,23.06,23.06,0
2019-01-10,23.06,23.06,23.06,23.06,0
2019-01-11,23.06,23.06,23.06,23.06,0
2019-01-14,23.06,23.06,23.06,23.06,0
2019-01-15,23.06,23.06,23.06,23.06,0
2019-01-16,23.06,23.06,23.06,23.06,0
2019-01-17,23.06,23.06,23.06,23.06,0
2019-01-18,25.33,25.33,25.33,25.33,100
2019-01-21,25.33,25.33,25.33,25.33,0
2019-01-22,25.33,25.33,25.33,25.33,0
2019-01-23,25.33,25.33,25.33,25.33,0
2019-01-24,25.33,25.33,25.33,25.33,0
2019-01-25,25.33,25.33,25.33,25.33,0
2019-01-28,25.33,25.33,25.33,25.33,0
2019-01-29,25.33,25.33,25.33,25.33,0
2019-01-30,27.8,27.8,27.8,27.8,100
2019-01-31,30.56,30.56,30.56,30.56,100
2019-02-01,30.56,30.56,30.56,30.56,0
2019-02-11,30.56,30.56,30.56,30.56,0
2019-02-12,30.56,30.56,30.56,30.56,0
2019-02-13,30.56,30.56,30.56,30.56,0
2019-02-14,30.56,30.56,30.56,30.56,0
2019-02-15,33.38,33.38,33.38,33.38,300
2019-02-18,33.38,33.38,33.38,33.38,0
2019-02-19,33.38,33.38,33.38,33.38,0
2019-02-20,33.38,33.38,33.38,33.38,0
2019-02-21,33.38,33.38,33.38,33.38,0
2019-02-22,33.38,33.38,33.38,33.38,0
2019-02-25,33.38,33.38,33.38,33.38,0
2019-02-26,33.38,33.38,33.38,33.38,0
2019-02-27,33.38,33.38,33.38,33.38,0
2019-02-28,33.38,33.38,33.38,33.38,0
2019-03-01,33.38,33.38,33.38,33.38,0
2019-03-04,36.61,36.61,36.61,36.61,100
2019-03-05,36.61,36.61,36.61,36.61,0
2019-03-06,39.92,39.92,39.92,39.92,100
2019-03-07,43.63,43.63,43.63,43.63,100
2019-03-08,43.63,43.63,43.63,43.63,0
2019-03-11,43.63,43.63,43.63,43.63,0
2019-03-12,43.63,43.63,43.63,43.63,0
2019-03-13,43.63,43.63,43.63,43.63,0
2019-03-14,43.63,43.63,43.63,43.63,0
2019-03-15,39.3,47.49,39.3,43.56,5600
2019-03-18,43.5,43.5,43.5,43.5,100
2019-03-19,43.5,43.5,43.5,43.5,0
2019-03-20,43.5,43.5,43.5,43.5,0
2019-03-21,43.98,47.83,43.98,47.83,300
2019-03-22,52.58,52.58,52.58,52.58,100
2019-03-25,52.58,52.58,52.58,52.58,0
2019-03-26,47.35,52.51,47.35,52.51,201
2019-03-27,52.51,52.51,52.51,52.51,0
2019-03-28,57.74,57.74,47.28,47.28,200
2019-03-29,42.6,48.11,42.6,48.11,200
2019-04-01,48.11,48.11,48.11,48.11,0
2019-04-02,48.11,48.11,48.11,48.11,0
2019-04-03,48.11,48.11,48.11,48.11,0
2019-04-04,48.11,48.11,48.11,48.11,0
2019-04-05,48.11,48.11,48.11,48.11,0
2019-04-08,48.11,48.11,48.11,48.11,0
2019-04-09,52.31,52.31,52.31,52.31,200
2019-04-10,57.54,57.54,48.18,48.18,200
2019-04-11,48.18,48.18,48.18,48.18,0
2019-04-12,48.18,48.18,48.18,48.18,0
2019-04-16,48.18,48.18,48.18,48.18,0
2019-04-17,48.18,48.18,48.18,48.18,0
2019-04-18,48.18,48.18,48.18,48.18,0
2019-04-19,48.18,48.18,48.18,48.18,0
2019-04-22,48.18,48.18,48.18,48.18,0
2019-04-23,43.36,48.38,43.36,48.38,200
2019-04-24,48.38,48.38,48.38,48.38,0
2019-04-25,48.38,48.38,48.38,48.38,0
2019-04-26,48.38,48.38,48.38,48.38,0
2019-05-02,48.38,48.38,48.38,48.38,0
2019-05-03,48.38,48.38,48.38,48.38,0
2019-05-06,48.38,48.38,48.38,48.38,0
2019-05-07,48.38,48.38,48.38,48.38,0
2019-05-08,48.38,48.38,48.38,48.38,0
2019-05-09,48.38,48.38,48.38,48.38,0
2019-05-10,48.38,48.38,48.38,48.38,0
2019-05-13,48.38,48.38,48.38,48.38,0
2019-05-14,48.38,48.38,48.38,48.38,0
2019-05-15,48.38,48.38,48.38,48.38,0
2019-05-16,48.38,48.38,48.38,48.38,0
2019-05-17,48.38,48.38,48.38,48.38,0
2019-05-20,48.38,48.38,48.38,48.38,0
2019-05-21,48.38,48.38,48.38,48.38,0
2019-05-22,48.38,48.38,48.38,48.38,0
2019-05-23,48.38,48.38,48.38,48.38,0
2019-05-24,48.38,48.38,48.38,48.38,0
2019-05-27,48.38,48.38,48.38,48.38,0
2019-05-28,43.56,49.41,43.56,49.41,200
2019-05-29,44.73,44.73,44.73,44.73,30000
2019-05-30,43.36,43.36,43.36,43.36,1204
2019-05-31,39.92,39.92,39.92,39.92,100
2019-06-03,43.91,43.91,36.96,36.96,200
2019-06-04,38.39,38.39,38.39,38.39,0
2019-06-05,38.39,38.39,38.39,38.39,0
2019-06-06,38.39,38.39,38.39,38.39,0
2019-06-07,38.39,38.39,38.39,38.39,0
2019-06-10,38.39,38.39,38.39,38.39,0
2019-06-11,40.6,40.6,37.17,37.17,2885
2019-06-12,40.89,40.89,37.17,37.17,7890
2019-06-13,40.89,40.89,37.17,37.17,1100
2019-06-14,40.89,40.89,33.45,33.45,4200
2019-06-17,36.74,36.74,36.74,36.74,490
2019-06-18,36.74,36.74,36.74,36.74,0
2019-06-19,36.74,36.74,36.74,36.74,0
2019-06-20,40.39,40.39,37.17,37.17,600
2019-06-21,40.89,40.89,40.89,40.89,5000
2019-06-24,40.89,40.89,40.89,40.89,5000
2019-06-25,40.89,40.89,40.89,40.89,0
2019-06-26,40.89,40.89,40.89,40.89,0
2019-06-27,40.89,40.89,40.89,40.89,0
2019-06-28,40.89,40.89,40.89,40.89,0
2019-07-01,40.89,40.89,40.89,40.89,0
2019-07-02,40.89,40.89,40.89,40.89,0
2019-07-03,40.89,44.96,40.89,44.96,5194
2019-07-04,44.96,44.96,44.96,44.96,0
2019-07-05,44.96,44.96,44.96,44.96,0
2019-07-08,41.46,41.46,41.46,41.46,2000
2019-07-09,41.46,41.46,41.46,41.46,0
2019-07-10,41.46,41.46,41.46,41.46,0
2019-07-11,41.46,41.46,41.46,41.46,0
2019-07-12,41.46,41.46,41.46,41.46,0
2019-07-15,41.46,41.46,41.46,41.46,1000
2019-07-16,41.46,41.46,41.46,41.46,0
2019-07-17,40.74,40.74,40.74,40.74,1000
2019-07-18,40.74,40.74,40.74,40.74,0
2019-07-19,40.74,40.74,40.74,40.74,0
2019-07-22,40.74,40.74,40.74,40.74,0
2019-07-23,44.82,44.82,41.1,41.1,1950
2019-07-24,45.18,45.18,40.03,40.03,2500
2019-07-25,44.03,44.03,39.32,39.32,2100
2019-07-26,39.32,39.32,39.32,39.32,0
2019-07-29,43.25,43.25,39.67,39.67,11545
2019-07-30,39.67,39.67,39.67,39.67,50
2019-07-31,39.67,39.67,39.67,39.67,200
2019-08-01,39.67,39.67,39.67,39.67,0
2019-08-02,39.67,39.67,39.67,39.67,0
2019-08-05,39.67,39.67,39.67,39.67,0
2019-08-06,39.67,39.67,39.67,39.67,0
2019-08-07,42.89,42.89,42.89,42.89,3120
2019-08-08,42.89,42.89,42.89,42.89,0
2019-08-09,42.89,42.89,42.89,42.89,0
2019-08-12,42.89,42.89,42.89,42.89,0
2019-08-13,42.89,42.89,42.89,42.89,5159
2019-08-14,42.89,42.89,42.89,42.89,0
2019-08-15,38.6,38.6,38.6,38.6,100
2019-08-16,38.6,38.6,38.6,38.6,0
2019-08-19,38.6,38.6,38.6,38.6,0
2019-08-20,38.6,38.6,38.6,38.6,0
2019-08-21,38.6,38.6,38.6,38.6,0
2019-08-22,38.6,38.6,38.6,38.6,0
2019-08-23,35.38,35.38,35.38,35.38,100
2019-08-26,35.38,35.38,35.38,35.38,0
2019-08-27,35.38,35.38,35.38,35.38,0
2019-08-28,35.38,35.38,35.38,35.38,0
2019-08-29,35.38,35.38,35.38,35.38,0
2019-08-30,35.38,35.38,35.38,35.38,0
2019-09-03,35.38,35.38,35.38,35.38,0
2019-09-04,35.38,35.38,35.38,35.38,0
2019-09-05,35.38,35.38,35.38,35.38,500
2019-09-06,35.38,35.38,35.38,35.38,0
2019-09-09,35.38,35.38,35.38,35.38,0
2019-09-10,35.38,35.38,35.38,35.38,0
2019-09-11,35.38,35.38,35.38,35.38,0
2019-09-12,35.38,35.38,35.38,35.38,0
2019-09-13,35.38,35.38,35.38,35.38,0
2019-09-16,35.38,35.38,35.38,35.38,0
2019-09-17,35.38,35.38,35.38,35.38,0
2019-09-18,35.38,35.38,35.38,35.38,2200
2019-09-19,35.38,35.38,35.38,35.38,0
2019-09-20,35.38,35.38,35.38,35.38,0
2019-09-23,35.38,35.38,35.38,35.38,0
2019-09-24,35.38,35.38,35.38,35.38,0
2019-09-25,35.38,35.38,35.38,35.38,0
2019-09-26,35.38,35.38,35.38,35.38,0
2019-09-27,35.38,35.38,35.38,35.38,0
2019-09-30,35.38,35.38,35.38,35.38,0
2019-10-01,35.38,35.38,35.38,35.38,0
2019-10-02,35.38,35.38,35.38,35.38,0
2019-10-03,35.38,35.38,35.38,35.38,0
2019-10-04,35.38,35.38,35.38,35.38,0
2019-10-07,35.38,35.38,35.38,35.38,0
2019-10-08,35.38,35.38,35.38,35.38,0
2019-10-09,35.38,35.38,35.38,35.38,0
2019-10-10,35.38,35.38,35.38,35.38,0
2019-10-11,35.38,35.38,35.38,35.38,0
2019-10-14,35.38,35.38,35.38,35.38,0
2019-10-15,35.38,35.38,35.38,35.38,0
2019-10-16,35.38,35.38,35.38,35.38,0
2019-10-17,35.38,35.38,35.38,35.38,0
2019-10-18,35.38,35.38,35.38,35.38,0
2019-10-21,35.38,35.38,35.38,35.38,0
2019-10-22,35.38,35.38,35.38,35.38,0
2019-10-23,35.38,35.38,35.38,35.38,0
2019-10-24,35.38,35.38,35.38,35.38,0
2019-10-25,32.17,32.17,32.17,32.17,100
2019-10-28,32.17,32.17,32.17,32.17,0
2019-10-29,32.17,32.17,32.17,32.17,0
2019-10-30,30.02,30.02,30.02,30.02,100
2019-10-31,30.02,30.02,30.02,30.02,0
2019-11-01,30.02,30.02,30.02,30.02,0
2019-11-04,30.02,30.02,30.02,30.02,0
2019-11-05,30.02,30.02,30.02,30.02,0
2019-11-06,30.02,30.02,30.02,30.02,0
2019-11-07,30.02,30.02,30.02,30.02,0
2019-11-08,30.02,30.02,30.02,30.02,0
2019-11-11,30.02,30.02,30.02,30.02,0
2019-11-12,30.02,30.02,30.02,30.02,0
2019-11-13,30.02,30.02,30.02,30.02,0
2019-11-14,30.02,30.02,30.02,30.02,0
2019-11-15,30.02,30.02,30.02,30.02,0
2019-11-18,27.52,27.52,27.52,27.52,100
2019-11-19,27.52,27.52,27.52,27.52,0
2019-11-20,27.52,27.52,27.52,27.52,0
2019-11-21,27.52,27.52,27.52,27.52,0
2019-11-22,27.52,27.52,27.52,27.52,0
2019-11-25,27.52,27.52,27.52,27.52,0
2019-11-26,27.52,27.52,27.52,27.52,0
2019-11-27,27.52,27.52,27.52,27.52,0
2019-11-28,27.52,27.52,27.52,27.52,0
2019-11-29,27.52,27.52,27.52,27.52,0
2019-12-02,27.52,27.52,27.52,27.52,0
2019-12-03,27.52,27.52,27.52,27.52,0
2019-12-04,27.52,27.52,27.52,27.52,0
2019-12-05,27.52,27.52,27.52,27.52,0
2019-12-06,27.52,27.52,27.52,27.52,0
2019-12-09,27.52,27.52,27.52,27.52,0
2019-12-10,27.52,27.52,27.52,27.52,0
2019-12-11,27.52,27.52,27.52,27.52,0
2019-12-12,27.52,27.52,27.52,27.52,0
2019-12-13,27.52,27.52,27.52,27.52,0
2019-12-16,27.52,27.52,27.52,27.52,0
2019-12-17,27.52,27.52,27.52,27.52,0
2019-12-18,27.52,27.52,27.52,27.52,0
2019-12-19,27.52,27.52,27.52,27.52,0
2019-12-20,27.52,27.52,27.52,27.52,0
2019-12-23,27.52,27.52,27.52,27.52,0
2019-12-24,27.52,27.52,27.52,27.52,0
2019-12-25,27.52,27.52,27.52,27.52,0
2019-12-26,27.52,27.52,27.52,27.52,0
2019-12-27,27.52,27.52,27.52,27.52,0
2019-12-30,25.73,25.73,25.73,25.73,100
2019-12-31,25.73,25.73,25.73,25.73,10
2020-01-02,25.73,25.73,25.73,25.73,0
2020-01-03,25.73,25.73,25.73,25.73,0
2020-01-06,25.73,25.73,25.73,25.73,0
2020-01-07,25.73,25.73,25.73,25.73,0
2020-01-08,25.73,25.73,25.73,25.73,0
2020-01-09,25.73,25.73,25.73,25.73,0
2020-01-10,25.73,25.73,25.73,25.73,0
2020-01-13,25.73,25.73,25.73,25.73,10
2020-01-14,25.73,25.73,25.73,25.73,0
2020-01-15,25.73,25.73,25.73,25.73,0
2020-01-16,25.73,25.73,25.73,25.73,0
2020-01-17,25.73,25.73,25.73,25.73,0
2020-01-20,25.73,25.73,25.73,25.73,0
2020-01-21,25.73,25.73,25.73,25.73,0
2020-01-22,25.73,25.73,25.73,25.73,0
2020-01-30,25.73,25.73,25.73,25.73,0
2020-01-31,25.73,25.73,25.73,25.73,0
2020-02-03,25.73,25.73,25.73,25.73,0
2020-02-04,25.73,25.73,25.73,25.73,0
2020-02-05,25.73,25.73,25.73,25.73,0
2020-02-06,23.16,23.16,23.16,23.16,100
2020-02-07,23.16,23.16,23.16,23.16,0
2020-02-10,23.16,23.16,23.16,23.16,0
2020-02-11,23.16,23.16,23.16,23.16,0
2020-02-12,23.16,23.16,23.16,23.16,0
2020-02-13,23.16,23.16,23.16,23.16,0
2020-02-14,21.16,21.16,21.16,21.16,100
2020-02-17,21.16,21.16,21.16,21.16,0
2020-02-18,21.16,21.16,21.16,21.16,0
2020-02-19,21.16,21.16,21.16,21.16,0
2020-02-20,21.16,21.16,21.16,21.16,0
2020-02-21,21.16,21.16,21.16,21.16,0
2020-02-24,21.16,21.16,21.16,21.16,0
2020-02-25,21.16,21.16,21.16,21.16,0
2020-02-26,21.16,21.16,21.16,21.16,0
2020-02-27,21.16,21.16,21.16,21.16,0
2020-02-28,21.16,21.16,21.16,21.16,0
2020-03-02,21.16,21.16,21.16,21.16,0
2020-03-03,21.16,21.16,21.16,21.16,0
2020-03-04,21.16,21.16,21.16,21.16,0
2020-03-05,21.16,21.16,21.16,21.16,0
2020-03-06,21.16,21.16,21.16,21.16,0
2020-03-09,21.16,21.16,21.16,21.16,0
2020-03-10,21.16,21.16,21.16,21.16,0
2020-03-11,21.16,21.16,21.16,21.16,0
2020-03-12,21.16,21.16,21.16,21.16,0
2020-03-13,21.16,21.16,21.16,21.16,0
2020-03-16,21.16,21.16,21.16,21.16,0
2020-03-17,21.16,21.16,21.16,21.16,0
2020-03-18,21.16,21.16,21.16,21.16,0
2020-03-19,21.16,21.16,21.16,21.16,0
2020-03-20,21.16,21.16,21.16,21.16,0
2020-03-23,21.16,21.16,21.16,21.16,0
2020-03-24,21.16,21.16,21.16,21.16,0
2020-03-25,21.16,21.16,21.16,21.16,0
2020-03-26,21.16,21.16,21.16,21.16,0
2020-03-27,21.16,21.16,21.16,21.16,0
2020-03-30,21.16,21.16,21.16,21.16,0
2020-03-31,21.16,21.16,21.16,21.16,0
2020-04-01,21.16,21.16,21.16,21.16,0
2020-04-03,21.16,21.16,21.16,21.16,0
2020-04-06,21.16,21.16,21.16,21.16,11
2020-04-07,21.16,21.16,21.16,21.16,0
2020-04-08,21.16,21.16,21.16,21.16,0
2020-04-09,21.16,21.16,21.16,21.16,0
2020-04-10,21.16,21.16,21.16,21.16,0
2020-04-13,21.16,21.16,21.16,21.16,0
2020-04-14,21.16,21.16,21.16,21.16,0
2020-04-15,21.16,21.16,21.16,21.16,0
2020-04-16,21.16,21.16,21.16,21.16,0
2020-04-17,21.16,21.16,21.16,21.16,0
2020-04-20,21.16,21.16,21.16,21.16,0
2020-04-21,21.16,21.16,21.16,21.16,0
2020-04-22,21.16,21.16,21.16,21.16,0
2020-04-23,21.16,21.16,21.16,21.16,0
2020-04-24,21.16,21.16,21.16,21.16,0
2020-04-27,21.16,21.16,21.16,21.16,0
2020-04-28,21.16,21.16,21.16,21.16,0
2020-04-29,21.16,21.16,21.16,21.16,0
2020-05-04,21.16,21.16,21.16,21.16,0
2020-05-05,21.16,21.16,21.16,21.16,0
2020-05-06,21.16,21.16,21.16,21.16,0
2020-05-07,21.16,21.16,21.16,21.16,0
2020-05-08,21.16,21.16,21.16,21.16,0
2020-05-11,21.16,21.16,21.16,21.16,0
2020-05-12,21.16,21.16,21.16,21.16,0
2020-05-13,21.16,21.16,21.16,21.16,0
2020-05-14,21.16,21.16,21.16,21.16,0
2020-05-15,21.16,21.16,21.16,21.16,0
2020-05-18,21.16,21.16,21.16,21.16,0
2020-05-19,21.16,21.16,21.16,21.16,0
2020-05-20,21.16,21.16,21.16,21.16,0
2020-05-21,21.16,21.16,21.16,21.16,0
2020-05-22,21.16,21.16,21.16,21.16,0
2020-05-25,21.16,21.16,21.16,21.16,0
2020-05-26,21.16,21.16,21.16,21.16,0
2020-05-27,21.16,21.16,21.16,21.16,0
2020-05-28,21.16,21.16,21.16,21.16,0
2020-05-29,21.16,21.16,21.16,21.16,0
2020-06-01,21.16,21.16,21.16,21.16,0
2020-06-02,21.16,21.16,21.16,21.16,0
2020-06-03,21.16,21.16,21.16,21.16,0
2020-06-04,22.69,22.69,22.69,22.69,0
2020-06-05,22.69,22.69,22.69,22.69,0
2020-06-08,22.69,22.69,22.69,22.69,0
2020-06-09,22.69,22.69,22.69,22.69,0
2020-06-10,22.69,22.69,22.69,22.69,0
2020-06-11,22.69,22.69,22.69,22.69,0
2020-06-12,22.69,22.69,22.69,22.69,0
2020-06-15,22.69,22.69,22.69,22.69,0
2020-06-16,22.69,22.69,22.69,22.69,0
2020-06-17,22.69,22.69,22.69,22.69,0
2020-06-18,22.69,22.69,22.69,22.69,0
2020-06-19,22.69,22.69,22.69,22.69,0
2020-06-22,22.69,22.69,22.69,22.69,0
2020-06-23,22.69,22.69,22.69,22.69,0
2020-06-24,22.69,22.69,22.69,22.69,75
2020-06-25,22.69,22.69,22.69,22.69,0
2020-06-26,22.69,22.69,22.69,22.69,0
2020-06-29,22.69,22.69,22.69,22.69,0
2020-06-30,19.09,19.09,19.09,19.09,100
2020-07-01,19.09,19.09,19.09,19.09,0
2020-07-02,19.09,19.09,19.09,19.09,0
2020-07-03,17.25,17.25,17.25,17.25,100
2020-07-06,17.25,17.25,17.25,17.25,0
2020-07-07,17.25,17.25,17.25,17.25,0
2020-07-08,17.25,17.25,17.25,17.25,0
2020-07-09,17.25,17.25,17.25,17.25,0
2020-07-10,17.25,17.25,17.25,17.25,0
2020-07-13,17.25,17.25,17.25,17.25,0
2020-07-14,17.25,17.25,17.25,17.25,0
2020-07-15,17.25,17.25,17.25,17.25,0
2020-07-16,17.25,17.25,17.25,17.25,0
2020-07-17,17.25,17.25,17.25,17.25,0
2020-07-20,15.64,15.64,15.64,15.64,100
2020-07-21,15.64,15.64,15.64,15.64,0
2020-07-22,15.64,15.64,15.64,15.64,0
2020-07-23,15.64,15.64,15.64,15.64,0
2020-07-24,15.64,15.64,15.64,15.64,0
2020-07-27,15.64,15.64,15.64,15.64,0
2020-07-28,15.64,15.64,15.64,15.64,0
2020-07-29,15.64,15.64,15.64,15.64,0
2020-07-30,15.64,15.64,15.64,15.64,0
2020-07-31,15.64,15.64,15.64,15.64,0
2020-08-03,15.64,15.64,15.64,15.64,0
2020-08-04,15.64,15.64,15.64,15.64,0
2020-08-05,15.64,15.64,15.64,15.64,0
2020-08-06,14.18,14.18,14.18,14.18,100
2020-08-07,14.18,14.18,14.18,14.18,0
2020-08-10,14.18,14.18,14.18,14.18,0
2020-08-11,14.18,14.18,14.18,14.18,0
2020-08-12,14.18,14.18,14.18,14.18,0
2020-08-13,14.18,14.18,14.18,14.18,0
2020-08-14,14.18,14.18,14.18,14.18,0
2020-08-17,14.18,14.18,14.18,14.18,0
2020-08-18,14.18,14.18,14.18,14.18,0
2020-08-19,14.18,14.18,14.18,14.18,0
2020-08-20,14.18,14.18,14.18,14.18,0
2020-08-21,12.88,12.88,12.88,12.88,100
2020-08-24,12.88,12.88,12.88,12.88,0
2020-08-25,12.88,12.88,12.88,12.88,0
2020-08-26,12.88,12.88,12.88,12.88,0
2020-08-27,12.88,12.88,12.88,12.88,0
2020-08-28,12.88,12.88,12.88,12.88,0
2020-08-31,12.88,12.88,12.88,12.88,0
2020-09-01,12.88,12.88,12.88,12.88,0
2020-09-03,12.88,12.88,12.88,12.88,0
2020-09-04,12.88,12.88,12.88,12.88,0
2020-09-07,12.88,12.88,12.88,12.88,0
2020-09-08,12.88,12.88,12.88,12.88,0
2020-09-09,12.88,12.88,12.88,12.88,1
2020-09-10,12.88,12.88,12.88,12.88,0
2020-09-11,12.88,12.88,12.88,12.88,0
2020-09-14,12.88,12.88,12.88,12.88,0
2020-09-15,12.88,12.88,12.88,12.88,75
2020-09-16,12.88,12.88,12.88,12.88,0
2020-09-17,12.88,12.88,12.88,12.88,0
2020-09-18,12.88,12.88,12.88,12.88,0
2020-09-21,12.88,12.88,12.88,12.88,0
2020-09-22,12.88,12.88,12.88,12.88,0
2020-09-23,12.88,12.88,12.88,12.88,0
2020-09-24,12.88,12.88,12.88,12.88,0
2020-09-25,12.88,12.88,12.88,12.88,0
2020-09-28,12.88,12.88,12.88,12.88,0
2020-09-29,12.88,12.88,12.88,12.88,0
2020-09-30,12.88,12.88,12.88,12.88,0
2020-10-01,12.88,12.88,12.88,12.88,0
2020-10-02,12.88,12.88,12.88,12.88,0
2020-10-05,12.88,12.88,12.88,12.88,0
2020-10-06,12.88,12.88,12.88,12.88,0
2020-10-07,12.88,12.88,12.88,12.88,0
2020-10-08,12.88,12.88,12.88,12.88,0
2020-10-09,12.88,12.88,12.88,12.88,0
2020-10-12,12.88,12.88,12.88,12.88,0
2020-10-13,12.88,12.88,12.88,12.88,0
2020-10-14,12.88,12.88,12.88,12.88,0
2020-10-15,12.88,12.88,12.88,12.88,0
2020-10-16,12.88,12.88,12.88,12.88,0
2020-10-19,12.88,12.88,12.88,12.88,0
2020-10-20,14.17,14.17,14.17,14.17,100
2020-10-21,14.17,14.17,14.17,14.17,0
2020-10-22,14.17,14.17,14.17,14.17,0
2020-10-23,14.17,14.17,14.17,14.17,0
2020-10-26,14.17,14.17,14.17,14.17,0
2020-10-27,14.17,14.17,14.17,14.17,0
2020-10-28,14.17,14.17,14.17,14.17,0
2020-10-29,14.17,14.17,14.17,14.17,0
2020-10-30,14.17,14.17,14.17,14.17,0
2020-11-02,14.17,14.17,14.17,14.17,0
2020-11-03,14.17,14.17,14.17,14.17,0
2020-11-04,14.17,14.17,14.17,14.17,0
2020-11-05,14.17,14.17,14.17,14.17,0
2020-11-06,14.17,14.17,14.17,14.17,0
2020-11-09,14.17,14.17,14.17,14.17,0
2020-11-10,12.88,15.55,12.88,15.55,200
2020-11-11,17.02,17.02,17.02,17.02,100
2020-11-12,17.02,17.02,17.02,17.02,0
2020-11-13,18.68,18.68,18.68,18.68,100
2020-11-16,20.52,20.52,20.52,20.52,100
2020-11-17,22.54,22.54,22.54,22.54,100
2020-11-18,24.75,24.75,24.75,24.75,100
2020-11-19,24.75,24.75,24.75,24.75,100
2020-11-20,24.75,24.75,24.75,24.75,0
2020-11-23,27.14,27.14,27.14,27.14,100
2020-11-24,29.81,29.81,29.81,29.81,100
2020-11-25,32.75,32.75,32.75,32.75,100
2020-11-26,35.97,35.97,35.97,35.97,100
2020-11-27,39.56,39.56,39.56,39.56,1100
2020-11-30,43.52,43.52,43.52,43.52,100
2020-12-01,47.84,47.84,47.84,47.84,100
2020-12-02,47.84,47.84,47.84,47.84,0
2020-12-03,47.84,47.84,47.84,47.84,0
2020-12-04,52.62,52.62,47.84,47.84,200
2020-12-07,47.84,47.84,47.84,47.84,0
2020-12-08,47.84,47.84,47.84,47.84,0
2020-12-09,43.06,43.06,43.06,43.06,300
2020-12-10,43.06,43.06,43.06,43.06,0
2020-12-11,43.06,43.06,43.06,43.06,0
2020-12-14,43.06,43.06,43.06,43.06,0
2020-12-15,43.06,43.06,43.06,43.06,0
2020-12-16,43.06,43.06,43.06,43.06,0
2020-12-17,43.06,43.06,43.06,43.06,0
2020-12-18,46.0,46.0,46.0,46.0,1000
2020-12-21,46.0,46.0,46.0,46.0,0
2020-12-22,46.0,46.0,46.0,46.0,0
2020-12-23,46.0,46.0,46.0,46.0,0
2020-12-24,46.0,46.0,46.0,46.0,0
2020-12-25,46.0,46.0,46.0,46.0,0
2020-12-28,46.0,46.0,46.0,46.0,0
2020-12-29,46.0,46.0,46.0,46.0,0
2020-12-30,46.0,46.0,46.0,46.0,0
2020-12-31,46.0,46.0,46.0,46.0,0
2021-01-04,46.0,46.0,46.0,46.0,0
2021-01-05,46.0,46.0,46.0,46.0,0
2021-01-06,46.0,46.0,46.0,46.0,0
2021-01-07,46.0,46.0,46.0,46.0,0
2021-01-08,46.0,46.0,46.0,46.0,0
2021-01-11,46.0,46.0,46.0,46.0,0
2021-01-12,41.4,41.4,41.4,41.4,300
2021-01-13,41.4,41.4,41.4,41.4,0
2021-01-14,41.4,41.4,41.4,41.4,0
2021-01-15,41.4,41.4,41.4,41.4,0
2021-01-18,41.4,41.4,41.4,41.4,0
2021-01-19,37.26,37.26,37.26,37.26,300
2021-01-20,37.26,37.26,37.26,37.26,0
2021-01-21,37.26,37.26,37.26,37.26,0
2021-01-22,37.26,37.26,37.26,37.26,0
2021-01-25,37.26,37.26,37.26,37.26,0
2021-01-26,37.26,37.26,37.26,37.26,0
2021-01-27,37.26,37.26,37.26,37.26,0
2021-01-28,37.26,37.26,37.26,37.26,0
